"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7087","Criar uma conta e deletar a mesma","","2026-07-14","passed","2026-07-14","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","487","Criar uma conta com password sem caracteres especiais","","2026-07-14","passed","2026-07-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","2307","Deletar uma conta com ID inválido","","2026-07-14","passed","2026-07-14","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1637","Login com username e password inválidos","","2026-07-14","passed","2026-07-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","448","Login com username em branco","","2026-07-14","passed","2026-07-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","5873","Deletar uma conta e tentar realizar login com a mesma","","2026-07-14","passed","2026-07-14","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","483","Criar uma conta com username em branco","","2026-07-14","passed","2026-07-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2122","Deletar um livro inexistente","","2026-07-14","passed","2026-07-14","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","489","Criar uma conta com password em branco","","2026-07-14","passed","2026-07-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","4191","Criar uma conta com sucesso","","2026-07-14","passed","2026-07-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","533","Acessar a lista de livros disponíveis","","2026-07-14","passed","2026-07-14","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","4364","Adicionar e remover um livro à lista de favoritos","","2026-07-14","passed","2026-07-14","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1445","Login com password inválido","","2026-07-14","passed","2026-07-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","486","Criar uma conta com username e password em branco","","2026-07-14","passed","2026-07-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2236","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-14","passed","2026-07-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1568","Login com username inválido","","2026-07-14","passed","2026-07-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","470","Login com password em branco","","2026-07-14","passed","2026-07-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1974","Login com sucesso","","2026-07-14","passed","2026-07-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2201","Adicionar um livro inexistente","","2026-07-14","passed","2026-07-14","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
