"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1983","Deletar uma conta com ID inválido","","Wed May 27 15:36:48 UTC 2026","passed","Wed May 27 15:36:50 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","285","Criar uma conta com username e password em branco","","Wed May 27 15:37:03 UTC 2026","passed","Wed May 27 15:37:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","5693","Criar uma conta e deletar a mesma","","Wed May 27 15:36:42 UTC 2026","passed","Wed May 27 15:36:48 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","3357","Adicionar e remover um livro à lista de favoritos","","Wed May 27 15:36:55 UTC 2026","passed","Wed May 27 15:36:58 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1204","Login com username e password inválidos","","Wed May 27 15:37:11 UTC 2026","passed","Wed May 27 15:37:12 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","284","Criar uma conta com password em branco","","Wed May 27 15:37:02 UTC 2026","passed","Wed May 27 15:37:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1435","Criar uma conta com os mesmos dados de uma conta já existente","","Wed May 27 15:37:03 UTC 2026","passed","Wed May 27 15:37:05 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","284","Criar uma conta com password sem caracteres especiais","","Wed May 27 15:37:03 UTC 2026","passed","Wed May 27 15:37:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","349","Acessar a lista de livros disponíveis","","Wed May 27 15:37:02 UTC 2026","passed","Wed May 27 15:37:02 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","275","Login com username em branco","","Wed May 27 15:37:11 UTC 2026","passed","Wed May 27 15:37:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1155","Login com password inválido","","Wed May 27 15:37:12 UTC 2026","passed","Wed May 27 15:37:13 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1568","Login com sucesso","","Wed May 27 15:37:08 UTC 2026","passed","Wed May 27 15:37:10 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","3436","Criar uma conta com sucesso","","Wed May 27 15:37:05 UTC 2026","passed","Wed May 27 15:37:08 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1854","Deletar um livro inexistente","","Wed May 27 15:37:00 UTC 2026","passed","Wed May 27 15:37:02 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","284","Criar uma conta com username em branco","","Wed May 27 15:37:02 UTC 2026","passed","Wed May 27 15:37:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","276","Login com password em branco","","Wed May 27 15:37:13 UTC 2026","passed","Wed May 27 15:37:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","944","Login com username inválido","","Wed May 27 15:37:10 UTC 2026","passed","Wed May 27 15:37:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","4879","Deletar uma conta e tentar realizar login com a mesma","","Wed May 27 15:36:50 UTC 2026","passed","Wed May 27 15:36:55 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1930","Adicionar um livro inexistente","","Wed May 27 15:36:58 UTC 2026","passed","Wed May 27 15:37:00 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
