"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","343","Criar uma conta com username e password em branco","","Fri Mar 13 02:54:49 UTC 2026","passed","Fri Mar 13 02:54:49 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","336","Criar uma conta com password em branco","","Fri Mar 13 02:54:48 UTC 2026","passed","Fri Mar 13 02:54:48 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1508","Criar uma conta com os mesmos dados de uma conta já existente","","Fri Mar 13 02:54:49 UTC 2026","passed","Fri Mar 13 02:54:50 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5587","Criar uma conta e deletar a mesma","","Fri Mar 13 02:54:29 UTC 2026","passed","Fri Mar 13 02:54:34 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1736","Adicionar um livro inexistente","","Fri Mar 13 02:54:44 UTC 2026","passed","Fri Mar 13 02:54:46 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","4245","Deletar uma conta e tentar realizar login com a mesma","","Fri Mar 13 02:54:36 UTC 2026","passed","Fri Mar 13 02:54:40 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","340","Login com username em branco","","Fri Mar 13 02:54:55 UTC 2026","passed","Fri Mar 13 02:54:55 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2558","Criar uma conta com sucesso","","Fri Mar 13 02:54:50 UTC 2026","passed","Fri Mar 13 02:54:53 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","926","Login com sucesso","","Fri Mar 13 02:54:53 UTC 2026","passed","Fri Mar 13 02:54:54 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","397","Acessar a lista de livros disponíveis","","Fri Mar 13 02:54:47 UTC 2026","passed","Fri Mar 13 02:54:48 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1191","Login com username e password inválidos","","Fri Mar 13 02:54:55 UTC 2026","passed","Fri Mar 13 02:54:57 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1602","Deletar um livro inexistente","","Fri Mar 13 02:54:46 UTC 2026","passed","Fri Mar 13 02:54:47 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","3475","Adicionar e remover um livro à lista de favoritos","","Fri Mar 13 02:54:40 UTC 2026","passed","Fri Mar 13 02:54:44 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","345","Criar uma conta com password sem caracteres especiais","","Fri Mar 13 02:54:48 UTC 2026","passed","Fri Mar 13 02:54:49 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","350","Criar uma conta com username em branco","","Fri Mar 13 02:54:48 UTC 2026","passed","Fri Mar 13 02:54:48 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","954","Login com password inválido","","Fri Mar 13 02:54:57 UTC 2026","passed","Fri Mar 13 02:54:58 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1117","Login com username inválido","","Fri Mar 13 02:54:54 UTC 2026","passed","Fri Mar 13 02:54:55 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","334","Login com password em branco","","Fri Mar 13 02:54:58 UTC 2026","passed","Fri Mar 13 02:54:58 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1863","Deletar uma conta com ID inválido","","Fri Mar 13 02:54:34 UTC 2026","passed","Fri Mar 13 02:54:36 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
