"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4627","Criar uma conta com sucesso","","2026-09-08","passed","2026-09-08","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","444","Login com username em branco","","2026-09-08","passed","2026-09-08","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","3332","Adicionar um livro inexistente","","2026-09-08","passed","2026-09-08","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","461","Criar uma conta com username e password em branco","","2026-09-08","passed","2026-09-08","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","471","Criar uma conta com username em branco","","2026-09-08","passed","2026-09-08","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2513","Deletar uma conta com ID inválido","","2026-09-08","passed","2026-09-08","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","7194","Criar uma conta e deletar a mesma","","2026-09-08","passed","2026-09-08","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","461","Login com password em branco","","2026-09-08","passed","2026-09-08","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1734","Login com username e password inválidos","","2026-09-08","passed","2026-09-08","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","2096","Deletar um livro inexistente","","2026-09-08","passed","2026-09-08","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","472","Criar uma conta com password sem caracteres especiais","","2026-09-08","passed","2026-09-08","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1669","Login com sucesso","","2026-09-08","passed","2026-09-08","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","523","Acessar a lista de livros disponíveis","","2026-09-08","passed","2026-09-08","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1491","Login com username inválido","","2026-09-08","passed","2026-09-08","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","474","Criar uma conta com password em branco","","2026-09-08","passed","2026-09-08","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","4299","Adicionar e remover um livro à lista de favoritos","","2026-09-08","passed","2026-09-08","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","2705","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-08","passed","2026-09-08","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","6648","Deletar uma conta e tentar realizar login com a mesma","","2026-09-08","passed","2026-09-08","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1644","Login com password inválido","","2026-09-08","passed","2026-09-08","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
