"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3546","Criar uma conta com sucesso","","2026-07-31","passed","2026-07-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","298","Login com password em branco","","2026-07-31","passed","2026-07-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1296","Login com username inválido","","2026-07-31","passed","2026-07-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1748","Deletar um livro inexistente","","2026-07-31","passed","2026-07-31","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","291","Criar uma conta com username e password em branco","","2026-07-31","passed","2026-07-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","3449","Adicionar e remover um livro à lista de favoritos","","2026-07-31","passed","2026-07-31","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","292","Criar uma conta com username em branco","","2026-07-31","passed","2026-07-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1470","Login com username e password inválidos","","2026-07-31","passed","2026-07-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","284","Criar uma conta com password em branco","","2026-07-31","passed","2026-07-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1256","Login com password inválido","","2026-07-31","passed","2026-07-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","366","Acessar a lista de livros disponíveis","","2026-07-31","passed","2026-07-31","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1971","Deletar uma conta com ID inválido","","2026-07-31","passed","2026-07-31","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1271","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-31","passed","2026-07-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","3518","Deletar uma conta e tentar realizar login com a mesma","","2026-07-31","failed","2026-07-31","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","281","Criar uma conta com password sem caracteres especiais","","2026-07-31","passed","2026-07-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","5842","Criar uma conta e deletar a mesma","","2026-07-31","passed","2026-07-31","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","2118","Login com sucesso","","2026-07-31","passed","2026-07-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","292","Login com username em branco","","2026-07-31","passed","2026-07-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2215","Adicionar um livro inexistente","","2026-07-31","passed","2026-07-31","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
