"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1383","Login com sucesso","","2026-07-20","passed","2026-07-20","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","278","Criar uma conta com password sem caracteres especiais","","2026-07-20","passed","2026-07-20","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","6557","Criar uma conta e deletar a mesma","","2026-07-20","passed","2026-07-20","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","265","Login com password em branco","","2026-07-20","passed","2026-07-20","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","2123","Deletar uma conta com ID inválido","","2026-07-20","passed","2026-07-20","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1292","Login com username inválido","","2026-07-20","passed","2026-07-20","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","267","Criar uma conta com password em branco","","2026-07-20","passed","2026-07-20","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","3446","Criar uma conta com sucesso","","2026-07-20","passed","2026-07-20","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1201","Login com password inválido","","2026-07-20","passed","2026-07-20","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1089","Login com username e password inválidos","","2026-07-20","passed","2026-07-20","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1703","Deletar um livro inexistente","","2026-07-20","passed","2026-07-20","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","267","Login com username em branco","","2026-07-20","passed","2026-07-20","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2553","Adicionar e remover um livro à lista de favoritos","","2026-07-20","passed","2026-07-20","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","279","Criar uma conta com username e password em branco","","2026-07-20","passed","2026-07-20","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","3291","Deletar uma conta e tentar realizar login com a mesma","","2026-07-20","failed","2026-07-20","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1997","Adicionar um livro inexistente","","2026-07-20","passed","2026-07-20","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","279","Criar uma conta com username em branco","","2026-07-20","passed","2026-07-20","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1226","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-20","passed","2026-07-20","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","340","Acessar a lista de livros disponíveis","","2026-07-20","passed","2026-07-20","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
