"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","432","Login com username em branco","","2026-09-21","passed","2026-09-21","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","6468","Criar uma conta e deletar a mesma","","2026-09-21","passed","2026-09-21","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","5955","Deletar uma conta e tentar realizar login com a mesma","","2026-09-21","passed","2026-09-21","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","422","Criar uma conta com password em branco","","2026-09-21","passed","2026-09-21","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","477","Acessar a lista de livros disponíveis","","2026-09-21","passed","2026-09-21","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","418","Login com password em branco","","2026-09-21","passed","2026-09-21","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1607","Deletar um livro inexistente","","2026-09-21","passed","2026-09-21","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1148","Login com username inválido","","2026-09-21","passed","2026-09-21","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1719","Login com username e password inválidos","","2026-09-21","passed","2026-09-21","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","3742","Adicionar e remover um livro à lista de favoritos","","2026-09-21","passed","2026-09-21","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","413","Criar uma conta com username em branco","","2026-09-21","passed","2026-09-21","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3844","Criar uma conta com sucesso","","2026-09-21","passed","2026-09-21","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1575","Login com sucesso","","2026-09-21","passed","2026-09-21","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2163","Adicionar um livro inexistente","","2026-09-21","passed","2026-09-21","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","406","Criar uma conta com username e password em branco","","2026-09-21","passed","2026-09-21","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1216","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-21","passed","2026-09-21","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","2302","Deletar uma conta com ID inválido","","2026-09-21","passed","2026-09-21","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1470","Login com password inválido","","2026-09-21","passed","2026-09-21","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","407","Criar uma conta com password sem caracteres especiais","","2026-09-21","passed","2026-09-21","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
