"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1562","Login com password inválido","","2026-08-03","passed","2026-08-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1552","Login com username inválido","","2026-08-03","passed","2026-08-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","466","Criar uma conta com password sem caracteres especiais","","2026-08-03","passed","2026-08-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","2219","Login com sucesso","","2026-08-03","passed","2026-08-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","538","Acessar a lista de livros disponíveis","","2026-08-03","passed","2026-08-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2243","Deletar um livro inexistente","","2026-08-03","passed","2026-08-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","3871","Criar uma conta com sucesso","","2026-08-03","passed","2026-08-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","6804","Deletar uma conta e tentar realizar login com a mesma","","2026-08-03","passed","2026-08-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","7919","Criar uma conta e deletar a mesma","","2026-08-03","passed","2026-08-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1580","Login com username e password inválidos","","2026-08-03","passed","2026-08-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","3691","Adicionar e remover um livro à lista de favoritos","","2026-08-03","passed","2026-08-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","2493","Adicionar um livro inexistente","","2026-08-03","passed","2026-08-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","458","Criar uma conta com username em branco","","2026-08-03","passed","2026-08-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2519","Deletar uma conta com ID inválido","","2026-08-03","passed","2026-08-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","468","Login com password em branco","","2026-08-03","passed","2026-08-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","2054","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-03","passed","2026-08-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","453","Login com username em branco","","2026-08-03","passed","2026-08-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","495","Criar uma conta com password em branco","","2026-08-03","passed","2026-08-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","444","Criar uma conta com username e password em branco","","2026-08-03","passed","2026-08-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
