"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3359","Adicionar e remover um livro à lista de favoritos","","Tue May 12 14:21:52 UTC 2026","passed","Tue May 12 14:21:55 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","2454","Deletar um livro inexistente","","Tue May 12 14:21:57 UTC 2026","passed","Tue May 12 14:22:00 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","460","Login com password em branco","","Tue May 12 14:22:14 UTC 2026","passed","Tue May 12 14:22:15 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","473","Criar uma conta com username em branco","","Tue May 12 14:22:00 UTC 2026","passed","Tue May 12 14:22:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1502","Login com sucesso","","Tue May 12 14:22:08 UTC 2026","passed","Tue May 12 14:22:09 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2315","Adicionar um livro inexistente","","Tue May 12 14:21:55 UTC 2026","passed","Tue May 12 14:21:57 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","2862","Deletar uma conta com ID inválido","","Tue May 12 14:21:43 UTC 2026","passed","Tue May 12 14:21:46 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","5591","Deletar uma conta e tentar realizar login com a mesma","","Tue May 12 14:21:46 UTC 2026","passed","Tue May 12 14:21:52 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1675","Login com username inválido","","Tue May 12 14:22:09 UTC 2026","passed","Tue May 12 14:22:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","545","Acessar a lista de livros disponíveis","","Tue May 12 14:22:00 UTC 2026","passed","Tue May 12 14:22:00 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","6206","Criar uma conta e deletar a mesma","","Tue May 12 14:21:37 UTC 2026","passed","Tue May 12 14:21:43 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","501","Criar uma conta com password em branco","","Tue May 12 14:22:01 UTC 2026","passed","Tue May 12 14:22:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","3545","Criar uma conta com sucesso","","Tue May 12 14:22:04 UTC 2026","passed","Tue May 12 14:22:08 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1518","Login com username e password inválidos","","Tue May 12 14:22:11 UTC 2026","passed","Tue May 12 14:22:13 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1351","Login com password inválido","","Tue May 12 14:22:13 UTC 2026","passed","Tue May 12 14:22:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1735","Criar uma conta com os mesmos dados de uma conta já existente","","Tue May 12 14:22:02 UTC 2026","passed","Tue May 12 14:22:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","471","Criar uma conta com username e password em branco","","Tue May 12 14:22:02 UTC 2026","passed","Tue May 12 14:22:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","473","Login com username em branco","","Tue May 12 14:22:11 UTC 2026","passed","Tue May 12 14:22:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","458","Criar uma conta com password sem caracteres especiais","","Tue May 12 14:22:01 UTC 2026","passed","Tue May 12 14:22:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
