"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5573","Criar uma conta e deletar a mesma","","Fri Apr 03 13:00:29 UTC 2026","passed","Fri Apr 03 13:00:34 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1498","Criar uma conta com os mesmos dados de uma conta já existente","","Fri Apr 03 13:00:49 UTC 2026","passed","Fri Apr 03 13:00:50 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","2391","Criar uma conta com sucesso","","Fri Apr 03 13:00:50 UTC 2026","passed","Fri Apr 03 13:00:52 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","984","Login com username inválido","","Fri Apr 03 13:00:54 UTC 2026","passed","Fri Apr 03 13:00:55 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","281","Criar uma conta com username em branco","","Fri Apr 03 13:00:47 UTC 2026","passed","Fri Apr 03 13:00:48 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3063","Adicionar e remover um livro à lista de favoritos","","Fri Apr 03 13:00:41 UTC 2026","passed","Fri Apr 03 13:00:44 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1272","Login com sucesso","","Fri Apr 03 13:00:52 UTC 2026","passed","Fri Apr 03 13:00:54 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","280","Criar uma conta com username e password em branco","","Fri Apr 03 13:00:48 UTC 2026","passed","Fri Apr 03 13:00:49 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","284","Criar uma conta com password sem caracteres especiais","","Fri Apr 03 13:00:48 UTC 2026","passed","Fri Apr 03 13:00:48 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","4468","Deletar uma conta e tentar realizar login com a mesma","","Fri Apr 03 13:00:36 UTC 2026","passed","Fri Apr 03 13:00:41 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","273","Login com username em branco","","Fri Apr 03 13:00:55 UTC 2026","passed","Fri Apr 03 13:00:55 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1400","Deletar um livro inexistente","","Fri Apr 03 13:00:46 UTC 2026","passed","Fri Apr 03 13:00:47 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","329","Acessar a lista de livros disponíveis","","Fri Apr 03 13:00:47 UTC 2026","passed","Fri Apr 03 13:00:47 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","271","Login com password em branco","","Fri Apr 03 13:00:57 UTC 2026","passed","Fri Apr 03 13:00:57 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1930","Deletar uma conta com ID inválido","","Fri Apr 03 13:00:34 UTC 2026","passed","Fri Apr 03 13:00:36 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1090","Login com username e password inválidos","","Fri Apr 03 13:00:55 UTC 2026","passed","Fri Apr 03 13:00:56 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","286","Criar uma conta com password em branco","","Fri Apr 03 13:00:48 UTC 2026","passed","Fri Apr 03 13:00:48 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1813","Adicionar um livro inexistente","","Fri Apr 03 13:00:44 UTC 2026","passed","Fri Apr 03 13:00:46 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1013","Login com password inválido","","Fri Apr 03 13:00:56 UTC 2026","passed","Fri Apr 03 13:00:57 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
