"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1036","Login com username e password inválidos","","2026-08-19","passed","2026-08-19","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","270","Criar uma conta com password sem caracteres especiais","","2026-08-19","passed","2026-08-19","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","273","Criar uma conta com password em branco","","2026-08-19","passed","2026-08-19","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1821","Deletar um livro inexistente","","2026-08-19","passed","2026-08-19","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","931","Login com password inválido","","2026-08-19","passed","2026-08-19","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1496","Login com username inválido","","2026-08-19","passed","2026-08-19","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","4993","Criar uma conta e deletar a mesma","","2026-08-19","passed","2026-08-19","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","277","Criar uma conta com username em branco","","2026-08-19","passed","2026-08-19","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1326","Login com sucesso","","2026-08-19","passed","2026-08-19","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2125","Adicionar um livro inexistente","","2026-08-19","passed","2026-08-19","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3509","Adicionar e remover um livro à lista de favoritos","","2026-08-19","passed","2026-08-19","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","264","Criar uma conta com username e password em branco","","2026-08-19","passed","2026-08-19","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2046","Deletar uma conta com ID inválido","","2026-08-19","passed","2026-08-19","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","2091","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-19","passed","2026-08-19","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","2726","Criar uma conta com sucesso","","2026-08-19","passed","2026-08-19","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","266","Login com password em branco","","2026-08-19","passed","2026-08-19","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","261","Login com username em branco","","2026-08-19","passed","2026-08-19","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","332","Acessar a lista de livros disponíveis","","2026-08-19","passed","2026-08-19","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","4869","Deletar uma conta e tentar realizar login com a mesma","","2026-08-19","passed","2026-08-19","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
