"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1304","Login com username inválido","","Wed Apr 29 21:03:45 UTC 2026","passed","Wed Apr 29 21:03:46 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","377","Login com password em branco","","Wed Apr 29 21:03:49 UTC 2026","passed","Wed Apr 29 21:03:49 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","338","Acessar a lista de livros disponíveis","","Wed Apr 29 21:03:37 UTC 2026","passed","Wed Apr 29 21:03:37 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1963","Deletar uma conta com ID inválido","","Wed Apr 29 21:03:23 UTC 2026","passed","Wed Apr 29 21:03:25 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1584","Deletar um livro inexistente","","Wed Apr 29 21:03:35 UTC 2026","passed","Wed Apr 29 21:03:37 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","283","Criar uma conta com password sem caracteres especiais","","Wed Apr 29 21:03:38 UTC 2026","passed","Wed Apr 29 21:03:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","290","Criar uma conta com username em branco","","Wed Apr 29 21:03:37 UTC 2026","passed","Wed Apr 29 21:03:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1439","Login com password inválido","","Wed Apr 29 21:03:47 UTC 2026","passed","Wed Apr 29 21:03:49 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","3295","Criar uma conta com sucesso","","Wed Apr 29 21:03:40 UTC 2026","passed","Wed Apr 29 21:03:43 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1644","Criar uma conta com os mesmos dados de uma conta já existente","","Wed Apr 29 21:03:38 UTC 2026","passed","Wed Apr 29 21:03:40 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","281","Login com username em branco","","Wed Apr 29 21:03:46 UTC 2026","passed","Wed Apr 29 21:03:46 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","3422","Adicionar e remover um livro à lista de favoritos","","Wed Apr 29 21:03:29 UTC 2026","passed","Wed Apr 29 21:03:33 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1013","Login com username e password inválidos","","Wed Apr 29 21:03:46 UTC 2026","passed","Wed Apr 29 21:03:47 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","2594","Adicionar um livro inexistente","","Wed Apr 29 21:03:33 UTC 2026","passed","Wed Apr 29 21:03:35 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","4811","Deletar uma conta e tentar realizar login com a mesma","","Wed Apr 29 21:03:25 UTC 2026","passed","Wed Apr 29 21:03:29 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","280","Criar uma conta com username e password em branco","","Wed Apr 29 21:03:38 UTC 2026","passed","Wed Apr 29 21:03:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","284","Criar uma conta com password em branco","","Wed Apr 29 21:03:38 UTC 2026","passed","Wed Apr 29 21:03:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","6061","Criar uma conta e deletar a mesma","","Wed Apr 29 21:03:16 UTC 2026","passed","Wed Apr 29 21:03:23 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1438","Login com sucesso","","Wed Apr 29 21:03:43 UTC 2026","passed","Wed Apr 29 21:03:45 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
