"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1190","Login com username e password inválidos","","2026-09-15","passed","2026-09-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","4139","Adicionar e remover um livro à lista de favoritos","","2026-09-15","passed","2026-09-15","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1495","Login com password inválido","","2026-09-15","passed","2026-09-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1615","Login com sucesso","","2026-09-15","passed","2026-09-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","4133","Criar uma conta com sucesso","","2026-09-15","passed","2026-09-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1565","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-15","passed","2026-09-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","2274","Adicionar um livro inexistente","","2026-09-15","passed","2026-09-15","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","460","Criar uma conta com password em branco","","2026-09-15","passed","2026-09-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","6047","Criar uma conta e deletar a mesma","","2026-09-15","passed","2026-09-15","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","449","Login com username em branco","","2026-09-15","passed","2026-09-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","5654","Deletar uma conta e tentar realizar login com a mesma","","2026-09-15","passed","2026-09-15","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","462","Criar uma conta com username em branco","","2026-09-15","passed","2026-09-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2194","Deletar uma conta com ID inválido","","2026-09-15","passed","2026-09-15","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1949","Deletar um livro inexistente","","2026-09-15","passed","2026-09-15","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","471","Criar uma conta com username e password em branco","","2026-09-15","passed","2026-09-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","454","Criar uma conta com password sem caracteres especiais","","2026-09-15","passed","2026-09-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1485","Login com username inválido","","2026-09-15","passed","2026-09-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","438","Login com password em branco","","2026-09-15","passed","2026-09-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","495","Acessar a lista de livros disponíveis","","2026-09-15","passed","2026-09-15","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
