"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","423","Criar uma conta com password sem caracteres especiais","","2026-07-31","passed","2026-07-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","460","Acessar a lista de livros disponíveis","","2026-07-31","passed","2026-07-31","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2328","Deletar uma conta com ID inválido","","2026-07-31","passed","2026-07-31","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","3206","Adicionar um livro inexistente","","2026-07-31","passed","2026-07-31","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3976","Deletar uma conta e tentar realizar login com a mesma","","2026-07-31","failed","2026-07-31","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1428","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-31","passed","2026-07-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","408","Login com password em branco","","2026-07-31","passed","2026-07-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","410","Login com username em branco","","2026-07-31","passed","2026-07-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2122","Deletar um livro inexistente","","2026-07-31","passed","2026-07-31","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","4157","Adicionar e remover um livro à lista de favoritos","","2026-07-31","passed","2026-07-31","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","414","Criar uma conta com username e password em branco","","2026-07-31","passed","2026-07-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1663","Login com username e password inválidos","","2026-07-31","passed","2026-07-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","421","Criar uma conta com username em branco","","2026-07-31","passed","2026-07-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","393","Criar uma conta com password em branco","","2026-07-31","passed","2026-07-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2630","Login com sucesso","","2026-07-31","passed","2026-07-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","7698","Criar uma conta e deletar a mesma","","2026-07-31","passed","2026-07-31","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1408","Login com password inválido","","2026-07-31","passed","2026-07-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1491","Login com username inválido","","2026-07-31","passed","2026-07-31","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","5426","Criar uma conta com sucesso","","2026-07-31","passed","2026-07-31","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
