"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","282","Criar uma conta com password em branco","","Fri Apr 10 13:06:48 UTC 2026","passed","Fri Apr 10 13:06:49 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2505","Adicionar um livro inexistente","","Fri Apr 10 13:06:44 UTC 2026","passed","Fri Apr 10 13:06:46 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3405","Criar uma conta com sucesso","","Fri Apr 10 13:06:50 UTC 2026","passed","Fri Apr 10 13:06:54 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1141","Login com password inválido","","Fri Apr 10 13:06:58 UTC 2026","passed","Fri Apr 10 13:06:59 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","278","Criar uma conta com password sem caracteres especiais","","Fri Apr 10 13:06:49 UTC 2026","passed","Fri Apr 10 13:06:49 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","282","Criar uma conta com username e password em branco","","Fri Apr 10 13:06:49 UTC 2026","passed","Fri Apr 10 13:06:49 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","269","Login com username em branco","","Fri Apr 10 13:06:57 UTC 2026","passed","Fri Apr 10 13:06:57 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2937","Adicionar e remover um livro à lista de favoritos","","Fri Apr 10 13:06:41 UTC 2026","passed","Fri Apr 10 13:06:44 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","3062","Deletar uma conta com ID inválido","","Fri Apr 10 13:06:33 UTC 2026","passed","Fri Apr 10 13:06:36 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1454","Login com sucesso","","Fri Apr 10 13:06:54 UTC 2026","passed","Fri Apr 10 13:06:55 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","285","Criar uma conta com username em branco","","Fri Apr 10 13:06:48 UTC 2026","passed","Fri Apr 10 13:06:48 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1700","Login com username inválido","","Fri Apr 10 13:06:55 UTC 2026","passed","Fri Apr 10 13:06:57 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1148","Login com username e password inválidos","","Fri Apr 10 13:06:57 UTC 2026","passed","Fri Apr 10 13:06:58 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1459","Deletar um livro inexistente","","Fri Apr 10 13:06:46 UTC 2026","passed","Fri Apr 10 13:06:48 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","5577","Criar uma conta e deletar a mesma","","Fri Apr 10 13:06:27 UTC 2026","passed","Fri Apr 10 13:06:33 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1146","Criar uma conta com os mesmos dados de uma conta já existente","","Fri Apr 10 13:06:49 UTC 2026","passed","Fri Apr 10 13:06:50 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","290","Login com password em branco","","Fri Apr 10 13:06:59 UTC 2026","passed","Fri Apr 10 13:07:00 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","335","Acessar a lista de livros disponíveis","","Fri Apr 10 13:06:48 UTC 2026","passed","Fri Apr 10 13:06:48 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","4685","Deletar uma conta e tentar realizar login com a mesma","","Fri Apr 10 13:06:36 UTC 2026","passed","Fri Apr 10 13:06:41 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
