"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1363","Login com username e password inválidos","","2026-07-15","passed","2026-07-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","402","Criar uma conta com password sem caracteres especiais","","2026-07-15","passed","2026-07-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","385","Login com username em branco","","2026-07-15","passed","2026-07-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2129","Adicionar um livro inexistente","","2026-07-15","passed","2026-07-15","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1646","Login com password inválido","","2026-07-15","passed","2026-07-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1958","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-15","passed","2026-07-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","401","Criar uma conta com username em branco","","2026-07-15","passed","2026-07-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2215","Deletar uma conta com ID inválido","","2026-07-15","passed","2026-07-15","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","6071","Deletar uma conta e tentar realizar login com a mesma","","2026-07-15","passed","2026-07-15","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1897","Deletar um livro inexistente","","2026-07-15","passed","2026-07-15","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1312","Login com username inválido","","2026-07-15","passed","2026-07-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","392","Login com password em branco","","2026-07-15","passed","2026-07-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","478","Acessar a lista de livros disponíveis","","2026-07-15","passed","2026-07-15","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","6495","Criar uma conta e deletar a mesma","","2026-07-15","passed","2026-07-15","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","4040","Adicionar e remover um livro à lista de favoritos","","2026-07-15","passed","2026-07-15","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","5738","Criar uma conta com sucesso","","2026-07-15","passed","2026-07-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","394","Criar uma conta com password em branco","","2026-07-15","passed","2026-07-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2162","Login com sucesso","","2026-07-15","passed","2026-07-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","388","Criar uma conta com username e password em branco","","2026-07-15","passed","2026-07-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
