"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","331","Criar uma conta com password em branco","","Thu Mar 12 18:07:52 UTC 2026","passed","Thu Mar 12 18:07:52 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1768","Adicionar um livro inexistente","","Thu Mar 12 18:07:48 UTC 2026","passed","Thu Mar 12 18:07:50 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","411","Acessar a lista de livros disponíveis","","Thu Mar 12 18:07:51 UTC 2026","passed","Thu Mar 12 18:07:51 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","3338","Adicionar e remover um livro à lista de favoritos","","Thu Mar 12 18:07:44 UTC 2026","passed","Thu Mar 12 18:07:48 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","5022","Criar uma conta e deletar a mesma","","Thu Mar 12 18:07:33 UTC 2026","passed","Thu Mar 12 18:07:38 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.AccountDeletionTest","shouldCreateAndDeleteUser"
"","1778","Deletar uma conta com ID inválido","","Thu Mar 12 18:07:38 UTC 2026","passed","Thu Mar 12 18:07:40 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.AccountDeletionTest","shouldNotDeleteUserWithInvalidId"
"","346","Criar uma conta com username em branco","","Thu Mar 12 18:07:51 UTC 2026","passed","Thu Mar 12 18:07:52 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3256","Criar uma conta com sucesso","","Thu Mar 12 18:07:54 UTC 2026","passed","Thu Mar 12 18:07:57 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1153","Login com username inválido","","Thu Mar 12 18:07:59 UTC 2026","passed","Thu Mar 12 18:08:00 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1463","Deletar um livro inexistente","","Thu Mar 12 18:07:50 UTC 2026","passed","Thu Mar 12 18:07:51 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","332","Criar uma conta com username e password em branco","","Thu Mar 12 18:07:52 UTC 2026","passed","Thu Mar 12 18:07:53 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","334","Login com password em branco","","Thu Mar 12 18:08:02 UTC 2026","passed","Thu Mar 12 18:08:02 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","940","Login com password inválido","","Thu Mar 12 18:08:01 UTC 2026","passed","Thu Mar 12 18:08:02 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1003","Login com username e password inválidos","","Thu Mar 12 18:08:00 UTC 2026","passed","Thu Mar 12 18:08:01 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","332","Login com username em branco","","Thu Mar 12 18:08:00 UTC 2026","passed","Thu Mar 12 18:08:00 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1280","Criar uma conta com os mesmos dados de uma conta já existente","","Thu Mar 12 18:07:53 UTC 2026","passed","Thu Mar 12 18:07:54 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1277","Login com sucesso","","Thu Mar 12 18:07:57 UTC 2026","passed","Thu Mar 12 18:07:59 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","331","Criar uma conta com password sem caracteres especiais","","Thu Mar 12 18:07:52 UTC 2026","passed","Thu Mar 12 18:07:52 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","4629","Deletar uma conta e tentar realizar login com a mesma","","Thu Mar 12 18:07:40 UTC 2026","passed","Thu Mar 12 18:07:44 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.AccountDeletionTest","shouldNotLoginAfterDeletingUser"
