"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","331","Acessar a lista de livros disponíveis","","Mon Mar 30 20:43:59 UTC 2026","passed","Mon Mar 30 20:43:59 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","278","Criar uma conta com username e password em branco","","Mon Mar 30 20:44:00 UTC 2026","passed","Mon Mar 30 20:44:00 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1025","Login com password inválido","","Mon Mar 30 20:44:08 UTC 2026","passed","Mon Mar 30 20:44:09 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1747","Deletar uma conta com ID inválido","","Mon Mar 30 20:43:46 UTC 2026","passed","Mon Mar 30 20:43:47 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1538","Criar uma conta com os mesmos dados de uma conta já existente","","Mon Mar 30 20:44:00 UTC 2026","passed","Mon Mar 30 20:44:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","4289","Deletar uma conta e tentar realizar login com a mesma","","Mon Mar 30 20:43:47 UTC 2026","passed","Mon Mar 30 20:43:52 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1217","Login com sucesso","","Mon Mar 30 20:44:04 UTC 2026","passed","Mon Mar 30 20:44:05 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","277","Criar uma conta com password sem caracteres especiais","","Mon Mar 30 20:43:59 UTC 2026","passed","Mon Mar 30 20:44:00 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1150","Login com username e password inválidos","","Mon Mar 30 20:44:07 UTC 2026","passed","Mon Mar 30 20:44:08 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","5818","Criar uma conta e deletar a mesma","","Mon Mar 30 20:43:40 UTC 2026","passed","Mon Mar 30 20:43:46 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","2499","Criar uma conta com sucesso","","Mon Mar 30 20:44:02 UTC 2026","passed","Mon Mar 30 20:44:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","263","Login com password em branco","","Mon Mar 30 20:44:09 UTC 2026","passed","Mon Mar 30 20:44:09 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1561","Deletar um livro inexistente","","Mon Mar 30 20:43:57 UTC 2026","passed","Mon Mar 30 20:43:58 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1054","Login com username inválido","","Mon Mar 30 20:44:05 UTC 2026","passed","Mon Mar 30 20:44:06 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","271","Login com username em branco","","Mon Mar 30 20:44:06 UTC 2026","passed","Mon Mar 30 20:44:07 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","288","Criar uma conta com username em branco","","Mon Mar 30 20:43:59 UTC 2026","passed","Mon Mar 30 20:43:59 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3156","Adicionar e remover um livro à lista de favoritos","","Mon Mar 30 20:43:52 UTC 2026","passed","Mon Mar 30 20:43:55 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1997","Adicionar um livro inexistente","","Mon Mar 30 20:43:55 UTC 2026","passed","Mon Mar 30 20:43:57 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","280","Criar uma conta com password em branco","","Mon Mar 30 20:43:59 UTC 2026","passed","Mon Mar 30 20:43:59 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
