"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","395","Criar uma conta com username e password em branco","","2026-08-04","passed","2026-08-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","5288","Adicionar um livro inexistente","","2026-08-04","passed","2026-08-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","2564","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-04","passed","2026-08-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5501","Deletar uma conta e tentar realizar login com a mesma","","2026-08-04","failed","2026-08-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","3834","Deletar uma conta com ID inválido","","2026-08-04","passed","2026-08-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","3297","Login com password inválido","","2026-08-04","passed","2026-08-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1578","Login com sucesso","","2026-08-04","passed","2026-08-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","4401","Deletar um livro inexistente","","2026-08-04","passed","2026-08-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","6296","Adicionar e remover um livro à lista de favoritos","","2026-08-04","passed","2026-08-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","412","Login com username em branco","","2026-08-04","passed","2026-08-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","3203","Login com username inválido","","2026-08-04","passed","2026-08-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","3715","Criar uma conta com sucesso","","2026-08-04","passed","2026-08-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","398","Criar uma conta com password sem caracteres especiais","","2026-08-04","passed","2026-08-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","2818","Login com username e password inválidos","","2026-08-04","passed","2026-08-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","8579","Criar uma conta e deletar a mesma","","2026-08-04","passed","2026-08-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","397","Criar uma conta com username em branco","","2026-08-04","passed","2026-08-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","395","Criar uma conta com password em branco","","2026-08-04","passed","2026-08-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","456","Acessar a lista de livros disponíveis","","2026-08-04","passed","2026-08-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","398","Login com password em branco","","2026-08-04","passed","2026-08-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
