"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1169","Login com password inválido","","Thu Apr 16 13:27:18 UTC 2026","passed","Thu Apr 16 13:27:19 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","337","Criar uma conta com username e password em branco","","Thu Apr 16 13:27:09 UTC 2026","passed","Thu Apr 16 13:27:09 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","3405","Adicionar e remover um livro à lista de favoritos","","Thu Apr 16 13:27:01 UTC 2026","passed","Thu Apr 16 13:27:04 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1140","Login com username e password inválidos","","Thu Apr 16 13:27:16 UTC 2026","passed","Thu Apr 16 13:27:18 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","339","Criar uma conta com username em branco","","Thu Apr 16 13:27:08 UTC 2026","passed","Thu Apr 16 13:27:08 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1209","Login com username inválido","","Thu Apr 16 13:27:15 UTC 2026","passed","Thu Apr 16 13:27:16 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","5574","Deletar uma conta e tentar realizar login com a mesma","","Thu Apr 16 13:26:55 UTC 2026","passed","Thu Apr 16 13:27:01 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1268","Login com sucesso","","Thu Apr 16 13:27:14 UTC 2026","passed","Thu Apr 16 13:27:15 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1547","Deletar um livro inexistente","","Thu Apr 16 13:27:06 UTC 2026","passed","Thu Apr 16 13:27:08 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1843","Deletar uma conta com ID inválido","","Thu Apr 16 13:26:53 UTC 2026","passed","Thu Apr 16 13:26:55 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","2641","Criar uma conta com sucesso","","Thu Apr 16 13:27:11 UTC 2026","passed","Thu Apr 16 13:27:14 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","442","Login com password em branco","","Thu Apr 16 13:27:19 UTC 2026","passed","Thu Apr 16 13:27:19 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","341","Criar uma conta com password sem caracteres especiais","","Thu Apr 16 13:27:09 UTC 2026","passed","Thu Apr 16 13:27:09 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1717","Criar uma conta com os mesmos dados de uma conta já existente","","Thu Apr 16 13:27:09 UTC 2026","passed","Thu Apr 16 13:27:11 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","338","Criar uma conta com password em branco","","Thu Apr 16 13:27:08 UTC 2026","passed","Thu Apr 16 13:27:09 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","336","Login com username em branco","","Thu Apr 16 13:27:16 UTC 2026","passed","Thu Apr 16 13:27:16 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","5642","Criar uma conta e deletar a mesma","","Thu Apr 16 13:26:47 UTC 2026","passed","Thu Apr 16 13:26:53 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1977","Adicionar um livro inexistente","","Thu Apr 16 13:27:04 UTC 2026","passed","Thu Apr 16 13:27:06 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","400","Acessar a lista de livros disponíveis","","Thu Apr 16 13:27:08 UTC 2026","passed","Thu Apr 16 13:27:08 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
