"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","471","Criar uma conta com password em branco","","2026-09-02","passed","2026-09-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","468","Login com password em branco","","2026-09-02","passed","2026-09-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1540","Login com username e password inválidos","","2026-09-02","passed","2026-09-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","528","Acessar a lista de livros disponíveis","","2026-09-02","passed","2026-09-02","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1564","Login com username inválido","","2026-09-02","passed","2026-09-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","473","Criar uma conta com username em branco","","2026-09-02","passed","2026-09-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","456","Login com username em branco","","2026-09-02","passed","2026-09-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2341","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-02","passed","2026-09-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","473","Criar uma conta com username e password em branco","","2026-09-02","passed","2026-09-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2533","Adicionar um livro inexistente","","2026-09-02","passed","2026-09-02","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","7805","Criar uma conta e deletar a mesma","","2026-09-02","passed","2026-09-02","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1680","Login com password inválido","","2026-09-02","passed","2026-09-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","4780","Criar uma conta com sucesso","","2026-09-02","passed","2026-09-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","7060","Deletar uma conta e tentar realizar login com a mesma","","2026-09-02","passed","2026-09-02","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","4672","Adicionar e remover um livro à lista de favoritos","","2026-09-02","passed","2026-09-02","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","2412","Deletar um livro inexistente","","2026-09-02","passed","2026-09-02","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","2833","Deletar uma conta com ID inválido","","2026-09-02","passed","2026-09-02","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1707","Login com sucesso","","2026-09-02","passed","2026-09-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","464","Criar uma conta com password sem caracteres especiais","","2026-09-02","passed","2026-09-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
