"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","258","Login com password em branco","","2026-08-19","passed","2026-08-19","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1447","Login com sucesso","","2026-08-19","passed","2026-08-19","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1533","Login com username inválido","","2026-08-19","passed","2026-08-19","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1389","Login com password inválido","","2026-08-19","passed","2026-08-19","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","3525","Adicionar e remover um livro à lista de favoritos","","2026-08-19","passed","2026-08-19","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","4278","Criar uma conta e deletar a mesma","","2026-08-19","failed","2026-08-19","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","266","Login com username em branco","","2026-08-19","passed","2026-08-19","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1356","Deletar um livro inexistente","","2026-08-19","passed","2026-08-19","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","270","Criar uma conta com username e password em branco","","2026-08-19","passed","2026-08-19","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","280","Criar uma conta com password sem caracteres especiais","","2026-08-19","passed","2026-08-19","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1471","Login com username e password inválidos","","2026-08-19","passed","2026-08-19","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","2038","Adicionar um livro inexistente","","2026-08-19","passed","2026-08-19","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","5008","Deletar uma conta e tentar realizar login com a mesma","","2026-08-19","passed","2026-08-19","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","3004","Criar uma conta com sucesso","","2026-08-19","passed","2026-08-19","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","2090","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-19","passed","2026-08-19","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","323","Acessar a lista de livros disponíveis","","2026-08-19","passed","2026-08-19","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","287","Criar uma conta com username em branco","","2026-08-19","passed","2026-08-19","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1401","Deletar uma conta com ID inválido","","2026-08-19","passed","2026-08-19","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","270","Criar uma conta com password em branco","","2026-08-19","passed","2026-08-19","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
