"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1493","Login com sucesso","","2026-08-21","passed","2026-08-21","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","323","Login com password em branco","","2026-08-21","passed","2026-08-21","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","333","Criar uma conta com password em branco","","2026-08-21","passed","2026-08-21","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","396","Acessar a lista de livros disponíveis","","2026-08-21","passed","2026-08-21","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2408","Adicionar um livro inexistente","","2026-08-21","passed","2026-08-21","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","334","Criar uma conta com username em branco","","2026-08-21","passed","2026-08-21","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2230","Deletar uma conta com ID inválido","","2026-08-21","passed","2026-08-21","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1776","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-21","passed","2026-08-21","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","3247","Criar uma conta com sucesso","","2026-08-21","passed","2026-08-21","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","343","Criar uma conta com password sem caracteres especiais","","2026-08-21","passed","2026-08-21","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","4078","Adicionar e remover um livro à lista de favoritos","","2026-08-21","passed","2026-08-21","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","6410","Criar uma conta e deletar a mesma","","2026-08-21","passed","2026-08-21","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","338","Login com username em branco","","2026-08-21","passed","2026-08-21","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","6183","Deletar uma conta e tentar realizar login com a mesma","","2026-08-21","passed","2026-08-21","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1242","Login com password inválido","","2026-08-21","passed","2026-08-21","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1461","Login com username e password inválidos","","2026-08-21","passed","2026-08-21","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","341","Criar uma conta com username e password em branco","","2026-08-21","passed","2026-08-21","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1468","Login com username inválido","","2026-08-21","passed","2026-08-21","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1675","Deletar um livro inexistente","","2026-08-21","passed","2026-08-21","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
