"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1885","Deletar uma conta com ID inválido","","Tue Mar 31 20:41:12 UTC 2026","passed","Tue Mar 31 20:41:14 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1593","Criar uma conta com os mesmos dados de uma conta já existente","","Tue Mar 31 20:41:28 UTC 2026","passed","Tue Mar 31 20:41:29 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5137","Criar uma conta e deletar a mesma","","Tue Mar 31 20:41:07 UTC 2026","passed","Tue Mar 31 20:41:12 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1929","Adicionar um livro inexistente","","Tue Mar 31 20:41:22 UTC 2026","passed","Tue Mar 31 20:41:24 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1190","Login com password inválido","","Tue Mar 31 20:41:37 UTC 2026","passed","Tue Mar 31 20:41:38 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","404","Login com password em branco","","Tue Mar 31 20:41:38 UTC 2026","passed","Tue Mar 31 20:41:38 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","410","Criar uma conta com password sem caracteres especiais","","Tue Mar 31 20:41:27 UTC 2026","passed","Tue Mar 31 20:41:27 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","396","Criar uma conta com username e password em branco","","Tue Mar 31 20:41:27 UTC 2026","passed","Tue Mar 31 20:41:28 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","393","Criar uma conta com username em branco","","Tue Mar 31 20:41:26 UTC 2026","passed","Tue Mar 31 20:41:26 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3579","Adicionar e remover um livro à lista de favoritos","","Tue Mar 31 20:41:19 UTC 2026","passed","Tue Mar 31 20:41:22 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1249","Login com username inválido","","Tue Mar 31 20:41:34 UTC 2026","passed","Tue Mar 31 20:41:35 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","444","Acessar a lista de livros disponíveis","","Tue Mar 31 20:41:26 UTC 2026","passed","Tue Mar 31 20:41:26 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1602","Login com sucesso","","Tue Mar 31 20:41:33 UTC 2026","passed","Tue Mar 31 20:41:34 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","4687","Deletar uma conta e tentar realizar login com a mesma","","Tue Mar 31 20:41:14 UTC 2026","passed","Tue Mar 31 20:41:19 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1585","Deletar um livro inexistente","","Tue Mar 31 20:41:24 UTC 2026","passed","Tue Mar 31 20:41:26 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","397","Login com username em branco","","Tue Mar 31 20:41:35 UTC 2026","passed","Tue Mar 31 20:41:36 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","3207","Criar uma conta com sucesso","","Tue Mar 31 20:41:29 UTC 2026","passed","Tue Mar 31 20:41:33 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1002","Login com username e password inválidos","","Tue Mar 31 20:41:36 UTC 2026","passed","Tue Mar 31 20:41:37 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","390","Criar uma conta com password em branco","","Tue Mar 31 20:41:26 UTC 2026","passed","Tue Mar 31 20:41:27 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
