"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5091","Deletar uma conta e tentar realizar login com a mesma","","2026-09-23","passed","2026-09-23","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","395","Login com password em branco","","2026-09-23","passed","2026-09-23","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","4327","Adicionar e remover um livro à lista de favoritos","","2026-09-23","passed","2026-09-23","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","401","Criar uma conta com username e password em branco","","2026-09-23","passed","2026-09-23","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1597","Deletar uma conta com ID inválido","","2026-09-23","passed","2026-09-23","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","3972","Criar uma conta e deletar a mesma","","2026-09-23","failed","2026-09-23","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1495","Login com sucesso","","2026-09-23","passed","2026-09-23","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1570","Login com username inválido","","2026-09-23","passed","2026-09-23","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","400","Login com username em branco","","2026-09-23","passed","2026-09-23","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","410","Criar uma conta com password sem caracteres especiais","","2026-09-23","passed","2026-09-23","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","2638","Deletar um livro inexistente","","2026-09-23","passed","2026-09-23","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","3668","Criar uma conta com sucesso","","2026-09-23","passed","2026-09-23","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","450","Criar uma conta com username em branco","","2026-09-23","passed","2026-09-23","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1986","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-23","passed","2026-09-23","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1149","Login com password inválido","","2026-09-23","passed","2026-09-23","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1378","Login com username e password inválidos","","2026-09-23","passed","2026-09-23","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","402","Criar uma conta com password em branco","","2026-09-23","passed","2026-09-23","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","433","Acessar a lista de livros disponíveis","","2026-09-23","passed","2026-09-23","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","4455","Adicionar um livro inexistente","","2026-09-23","passed","2026-09-23","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
