"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1063","Login com username inválido","","Wed Mar 18 13:09:10 UTC 2026","passed","Wed Mar 18 13:09:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","4809","Deletar uma conta e tentar realizar login com a mesma","","Wed Mar 18 13:08:51 UTC 2026","passed","Wed Mar 18 13:08:56 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1069","Login com username e password inválidos","","Wed Mar 18 13:09:12 UTC 2026","passed","Wed Mar 18 13:09:13 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","382","Login com password em branco","","Wed Mar 18 13:09:14 UTC 2026","passed","Wed Mar 18 13:09:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","399","Criar uma conta com username em branco","","Wed Mar 18 13:09:03 UTC 2026","passed","Wed Mar 18 13:09:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1146","Login com sucesso","","Wed Mar 18 13:09:09 UTC 2026","passed","Wed Mar 18 13:09:10 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1903","Adicionar um livro inexistente","","Wed Mar 18 13:08:59 UTC 2026","passed","Wed Mar 18 13:09:01 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","458","Acessar a lista de livros disponíveis","","Wed Mar 18 13:09:03 UTC 2026","passed","Wed Mar 18 13:09:03 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","389","Login com username em branco","","Wed Mar 18 13:09:11 UTC 2026","passed","Wed Mar 18 13:09:12 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1630","Deletar um livro inexistente","","Wed Mar 18 13:09:01 UTC 2026","passed","Wed Mar 18 13:09:03 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","389","Criar uma conta com username e password em branco","","Wed Mar 18 13:09:04 UTC 2026","passed","Wed Mar 18 13:09:05 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","3366","Adicionar e remover um livro à lista de favoritos","","Wed Mar 18 13:08:56 UTC 2026","passed","Wed Mar 18 13:08:59 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1041","Login com password inválido","","Wed Mar 18 13:09:13 UTC 2026","passed","Wed Mar 18 13:09:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2719","Criar uma conta com sucesso","","Wed Mar 18 13:09:06 UTC 2026","passed","Wed Mar 18 13:09:09 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","378","Criar uma conta com password em branco","","Wed Mar 18 13:09:03 UTC 2026","passed","Wed Mar 18 13:09:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1809","Criar uma conta com os mesmos dados de uma conta já existente","","Wed Mar 18 13:09:05 UTC 2026","passed","Wed Mar 18 13:09:06 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1557","Deletar uma conta com ID inválido","","Wed Mar 18 13:08:49 UTC 2026","passed","Wed Mar 18 13:08:51 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","410","Criar uma conta com password sem caracteres especiais","","Wed Mar 18 13:09:04 UTC 2026","passed","Wed Mar 18 13:09:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","5433","Criar uma conta e deletar a mesma","","Wed Mar 18 13:08:44 UTC 2026","passed","Wed Mar 18 13:08:49 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
