"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","341","Login com password em branco","","Tue Apr 28 21:06:14 UTC 2026","passed","Tue Apr 28 21:06:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3513","Adicionar e remover um livro à lista de favoritos","","Tue Apr 28 21:05:53 UTC 2026","passed","Tue Apr 28 21:05:56 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1985","Deletar um livro inexistente","","Tue Apr 28 21:05:58 UTC 2026","passed","Tue Apr 28 21:06:00 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","336","Criar uma conta com username e password em branco","","Tue Apr 28 21:06:02 UTC 2026","passed","Tue Apr 28 21:06:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","3521","Criar uma conta com sucesso","","Tue Apr 28 21:06:04 UTC 2026","passed","Tue Apr 28 21:06:07 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","409","Acessar a lista de livros disponíveis","","Tue Apr 28 21:06:00 UTC 2026","passed","Tue Apr 28 21:06:01 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2117","Adicionar um livro inexistente","","Tue Apr 28 21:05:56 UTC 2026","passed","Tue Apr 28 21:05:58 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","330","Criar uma conta com password em branco","","Tue Apr 28 21:06:01 UTC 2026","passed","Tue Apr 28 21:06:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","338","Criar uma conta com username em branco","","Tue Apr 28 21:06:01 UTC 2026","passed","Tue Apr 28 21:06:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","5281","Criar uma conta e deletar a mesma","","Tue Apr 28 21:05:40 UTC 2026","passed","Tue Apr 28 21:05:45 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1342","Login com username e password inválidos","","Tue Apr 28 21:06:11 UTC 2026","passed","Tue Apr 28 21:06:13 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1444","Login com username inválido","","Tue Apr 28 21:06:09 UTC 2026","passed","Tue Apr 28 21:06:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1654","Criar uma conta com os mesmos dados de uma conta já existente","","Tue Apr 28 21:06:02 UTC 2026","passed","Tue Apr 28 21:06:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","341","Criar uma conta com password sem caracteres especiais","","Tue Apr 28 21:06:01 UTC 2026","passed","Tue Apr 28 21:06:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","334","Login com username em branco","","Tue Apr 28 21:06:11 UTC 2026","passed","Tue Apr 28 21:06:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","5456","Deletar uma conta e tentar realizar login com a mesma","","Tue Apr 28 21:05:47 UTC 2026","passed","Tue Apr 28 21:05:53 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","2112","Deletar uma conta com ID inválido","","Tue Apr 28 21:05:45 UTC 2026","passed","Tue Apr 28 21:05:47 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1286","Login com password inválido","","Tue Apr 28 21:06:13 UTC 2026","passed","Tue Apr 28 21:06:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2182","Login com sucesso","","Tue Apr 28 21:06:07 UTC 2026","passed","Tue Apr 28 21:06:09 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
