"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1811","Criar uma conta com os mesmos dados de uma conta já existente","","Tue Mar 31 13:15:43 UTC 2026","passed","Tue Mar 31 13:15:45 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","516","Acessar a lista de livros disponíveis","","Tue Mar 31 13:15:41 UTC 2026","passed","Tue Mar 31 13:15:42 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","5937","Criar uma conta e deletar a mesma","","Tue Mar 31 13:15:20 UTC 2026","passed","Tue Mar 31 13:15:26 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1252","Login com sucesso","","Tue Mar 31 13:15:49 UTC 2026","passed","Tue Mar 31 13:15:50 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1253","Login com username inválido","","Tue Mar 31 13:15:50 UTC 2026","passed","Tue Mar 31 13:15:51 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","4989","Adicionar e remover um livro à lista de favoritos","","Tue Mar 31 13:15:31 UTC 2026","passed","Tue Mar 31 13:15:36 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","3687","Deletar uma conta e tentar realizar login com a mesma","","Tue Mar 31 13:15:28 UTC 2026","failed","Tue Mar 31 13:15:31 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","981","Login com password inválido","","Tue Mar 31 13:15:54 UTC 2026","passed","Tue Mar 31 13:15:54 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2760","Adicionar um livro inexistente","","Tue Mar 31 13:15:36 UTC 2026","passed","Tue Mar 31 13:15:39 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","455","Criar uma conta com username e password em branco","","Tue Mar 31 13:15:43 UTC 2026","passed","Tue Mar 31 13:15:43 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","490","Login com username em branco","","Tue Mar 31 13:15:51 UTC 2026","passed","Tue Mar 31 13:15:52 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","447","Criar uma conta com password em branco","","Tue Mar 31 13:15:42 UTC 2026","passed","Tue Mar 31 13:15:42 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","442","Criar uma conta com password sem caracteres especiais","","Tue Mar 31 13:15:42 UTC 2026","passed","Tue Mar 31 13:15:43 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","438","Login com password em branco","","Tue Mar 31 13:15:54 UTC 2026","passed","Tue Mar 31 13:15:55 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3639","Criar uma conta com sucesso","","Tue Mar 31 13:15:45 UTC 2026","passed","Tue Mar 31 13:15:49 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","435","Criar uma conta com username em branco","","Tue Mar 31 13:15:42 UTC 2026","passed","Tue Mar 31 13:15:42 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1802","Deletar um livro inexistente","","Tue Mar 31 13:15:39 UTC 2026","passed","Tue Mar 31 13:15:41 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","2170","Deletar uma conta com ID inválido","","Tue Mar 31 13:15:26 UTC 2026","passed","Tue Mar 31 13:15:28 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1668","Login com username e password inválidos","","Tue Mar 31 13:15:52 UTC 2026","passed","Tue Mar 31 13:15:54 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
