"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3859","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-17","passed","2026-09-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","8233","Criar uma conta com sucesso","","2026-09-17","passed","2026-09-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","288","Criar uma conta com password em branco","","2026-09-17","passed","2026-09-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1961","Deletar uma conta com ID inválido","","2026-09-17","passed","2026-09-17","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","6424","Criar uma conta e deletar a mesma","","2026-09-17","passed","2026-09-17","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","287","Criar uma conta com username em branco","","2026-09-17","passed","2026-09-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","333","Acessar a lista de livros disponíveis","","2026-09-17","passed","2026-09-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","275","Criar uma conta com username e password em branco","","2026-09-17","passed","2026-09-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","12274","Deletar uma conta e tentar realizar login com a mesma","","2026-09-17","passed","2026-09-17","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","4229","Login com username inválido","","2026-09-17","passed","2026-09-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","266","Login com password em branco","","2026-09-17","passed","2026-09-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","4095","Login com username e password inválidos","","2026-09-17","passed","2026-09-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","272","Login com username em branco","","2026-09-17","passed","2026-09-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","12758","Adicionar e remover um livro à lista de favoritos","","2026-09-17","passed","2026-09-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","277","Criar uma conta com password sem caracteres especiais","","2026-09-17","passed","2026-09-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","4022","Login com password inválido","","2026-09-17","passed","2026-09-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","5243","Deletar um livro inexistente","","2026-09-17","passed","2026-09-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","8604","Adicionar um livro inexistente","","2026-09-17","passed","2026-09-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","5966","Login com sucesso","","2026-09-17","passed","2026-09-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
