"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","429","Criar uma conta com username e password em branco","","Tue May 12 21:19:02 UTC 2026","passed","Tue May 12 21:19:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1513","Login com username inválido","","Tue May 12 21:19:09 UTC 2026","passed","Tue May 12 21:19:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","497","Acessar a lista de livros disponíveis","","Tue May 12 21:19:00 UTC 2026","passed","Tue May 12 21:19:00 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","418","Criar uma conta com username em branco","","Tue May 12 21:19:00 UTC 2026","passed","Tue May 12 21:19:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","436","Criar uma conta com password em branco","","Tue May 12 21:19:01 UTC 2026","passed","Tue May 12 21:19:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","4772","Deletar uma conta e tentar realizar login com a mesma","","Tue May 12 21:18:47 UTC 2026","passed","Tue May 12 21:18:52 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1660","Login com sucesso","","Tue May 12 21:19:08 UTC 2026","passed","Tue May 12 21:19:09 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2145","Deletar uma conta com ID inválido","","Tue May 12 21:18:45 UTC 2026","passed","Tue May 12 21:18:47 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1384","Login com username e password inválidos","","Tue May 12 21:19:11 UTC 2026","passed","Tue May 12 21:19:12 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","3676","Criar uma conta com sucesso","","Tue May 12 21:19:04 UTC 2026","passed","Tue May 12 21:19:07 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","427","Login com password em branco","","Tue May 12 21:19:14 UTC 2026","passed","Tue May 12 21:19:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","2248","Adicionar um livro inexistente","","Tue May 12 21:18:56 UTC 2026","passed","Tue May 12 21:18:58 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1730","Deletar um livro inexistente","","Tue May 12 21:18:58 UTC 2026","passed","Tue May 12 21:19:00 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1288","Login com password inválido","","Tue May 12 21:19:12 UTC 2026","passed","Tue May 12 21:19:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","410","Login com username em branco","","Tue May 12 21:19:11 UTC 2026","passed","Tue May 12 21:19:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1646","Criar uma conta com os mesmos dados de uma conta já existente","","Tue May 12 21:19:02 UTC 2026","passed","Tue May 12 21:19:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","440","Criar uma conta com password sem caracteres especiais","","Tue May 12 21:19:01 UTC 2026","passed","Tue May 12 21:19:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","5265","Criar uma conta e deletar a mesma","","Tue May 12 21:18:40 UTC 2026","failed","Tue May 12 21:18:45 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","3907","Adicionar e remover um livro à lista de favoritos","","Tue May 12 21:18:52 UTC 2026","passed","Tue May 12 21:18:56 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
