"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","348","Acessar a lista de livros disponíveis","","Tue Apr 14 20:52:34 UTC 2026","passed","Tue Apr 14 20:52:34 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","283","Criar uma conta com password em branco","","Tue Apr 14 20:52:34 UTC 2026","passed","Tue Apr 14 20:52:35 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1293","Login com sucesso","","Tue Apr 14 20:52:39 UTC 2026","passed","Tue Apr 14 20:52:40 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1020","Login com password inválido","","Tue Apr 14 20:52:42 UTC 2026","passed","Tue Apr 14 20:52:43 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2471","Criar uma conta com sucesso","","Tue Apr 14 20:52:36 UTC 2026","passed","Tue Apr 14 20:52:39 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","282","Criar uma conta com username e password em branco","","Tue Apr 14 20:52:35 UTC 2026","passed","Tue Apr 14 20:52:35 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","281","Criar uma conta com username em branco","","Tue Apr 14 20:52:34 UTC 2026","passed","Tue Apr 14 20:52:34 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","4558","Deletar uma conta e tentar realizar login com a mesma","","Tue Apr 14 20:52:23 UTC 2026","passed","Tue Apr 14 20:52:28 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1188","Deletar um livro inexistente","","Tue Apr 14 20:52:32 UTC 2026","passed","Tue Apr 14 20:52:34 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1832","Deletar uma conta com ID inválido","","Tue Apr 14 20:52:22 UTC 2026","passed","Tue Apr 14 20:52:23 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1309","Adicionar um livro inexistente","","Tue Apr 14 20:52:31 UTC 2026","passed","Tue Apr 14 20:52:32 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3067","Adicionar e remover um livro à lista de favoritos","","Tue Apr 14 20:52:28 UTC 2026","passed","Tue Apr 14 20:52:31 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1198","Login com username e password inválidos","","Tue Apr 14 20:52:41 UTC 2026","passed","Tue Apr 14 20:52:42 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","952","Criar uma conta com os mesmos dados de uma conta já existente","","Tue Apr 14 20:52:35 UTC 2026","passed","Tue Apr 14 20:52:36 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","271","Criar uma conta com password sem caracteres especiais","","Tue Apr 14 20:52:35 UTC 2026","passed","Tue Apr 14 20:52:35 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","258","Login com username em branco","","Tue Apr 14 20:52:41 UTC 2026","passed","Tue Apr 14 20:52:41 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1114","Login com username inválido","","Tue Apr 14 20:52:40 UTC 2026","passed","Tue Apr 14 20:52:41 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","270","Login com password em branco","","Tue Apr 14 20:52:43 UTC 2026","passed","Tue Apr 14 20:52:44 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","5480","Criar uma conta e deletar a mesma","","Tue Apr 14 20:52:16 UTC 2026","passed","Tue Apr 14 20:52:22 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
