"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1015","Login com username e password inválidos","","Wed Mar 18 20:36:02 UTC 2026","passed","Wed Mar 18 20:36:03 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1798","Deletar um livro inexistente","","Wed Mar 18 20:35:50 UTC 2026","passed","Wed Mar 18 20:35:52 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","462","Login com password em branco","","Wed Mar 18 20:36:04 UTC 2026","passed","Wed Mar 18 20:36:05 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","473","Criar uma conta com password sem caracteres especiais","","Wed Mar 18 20:35:53 UTC 2026","passed","Wed Mar 18 20:35:54 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","6665","Criar uma conta e deletar a mesma","","Wed Mar 18 20:35:31 UTC 2026","passed","Wed Mar 18 20:35:38 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","462","Login com username em branco","","Wed Mar 18 20:36:01 UTC 2026","passed","Wed Mar 18 20:36:02 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2090","Adicionar um livro inexistente","","Wed Mar 18 20:35:48 UTC 2026","passed","Wed Mar 18 20:35:50 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","470","Criar uma conta com password em branco","","Wed Mar 18 20:35:53 UTC 2026","passed","Wed Mar 18 20:35:53 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1840","Criar uma conta com os mesmos dados de uma conta já existente","","Wed Mar 18 20:35:54 UTC 2026","passed","Wed Mar 18 20:35:56 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","450","Criar uma conta com username e password em branco","","Wed Mar 18 20:35:54 UTC 2026","passed","Wed Mar 18 20:35:54 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2327","Deletar uma conta com ID inválido","","Wed Mar 18 20:35:38 UTC 2026","passed","Wed Mar 18 20:35:40 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","503","Acessar a lista de livros disponíveis","","Wed Mar 18 20:35:52 UTC 2026","passed","Wed Mar 18 20:35:52 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","3713","Adicionar e remover um livro à lista de favoritos","","Wed Mar 18 20:35:44 UTC 2026","passed","Wed Mar 18 20:35:48 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1207","Login com username inválido","","Wed Mar 18 20:36:00 UTC 2026","passed","Wed Mar 18 20:36:01 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","451","Criar uma conta com username em branco","","Wed Mar 18 20:35:52 UTC 2026","passed","Wed Mar 18 20:35:53 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2810","Criar uma conta com sucesso","","Wed Mar 18 20:35:56 UTC 2026","passed","Wed Mar 18 20:35:59 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1237","Login com password inválido","","Wed Mar 18 20:36:03 UTC 2026","passed","Wed Mar 18 20:36:04 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1298","Login com sucesso","","Wed Mar 18 20:35:59 UTC 2026","passed","Wed Mar 18 20:36:00 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","4198","Deletar uma conta e tentar realizar login com a mesma","","Wed Mar 18 20:35:40 UTC 2026","passed","Wed Mar 18 20:35:44 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
