"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3573","Criar uma conta com sucesso","","Fri May 15 14:03:19 UTC 2026","passed","Fri May 15 14:03:22 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","4848","Criar uma conta e deletar a mesma","","Fri May 15 14:02:57 UTC 2026","passed","Fri May 15 14:03:02 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","298","Criar uma conta com password sem caracteres especiais","","Fri May 15 14:03:16 UTC 2026","passed","Fri May 15 14:03:16 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","289","Criar uma conta com password em branco","","Fri May 15 14:03:15 UTC 2026","passed","Fri May 15 14:03:16 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1768","Adicionar um livro inexistente","","Fri May 15 14:03:11 UTC 2026","passed","Fri May 15 14:03:13 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3030","Adicionar e remover um livro à lista de favoritos","","Fri May 15 14:03:08 UTC 2026","passed","Fri May 15 14:03:11 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1395","Login com sucesso","","Fri May 15 14:03:22 UTC 2026","passed","Fri May 15 14:03:24 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","284","Criar uma conta com username em branco","","Fri May 15 14:03:15 UTC 2026","passed","Fri May 15 14:03:15 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","278","Login com username em branco","","Fri May 15 14:03:26 UTC 2026","passed","Fri May 15 14:03:26 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","4782","Deletar uma conta e tentar realizar login com a mesma","","Fri May 15 14:03:04 UTC 2026","passed","Fri May 15 14:03:08 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1803","Login com username inválido","","Fri May 15 14:03:24 UTC 2026","passed","Fri May 15 14:03:26 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","2522","Criar uma conta com os mesmos dados de uma conta já existente","","Fri May 15 14:03:16 UTC 2026","passed","Fri May 15 14:03:19 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","333","Acessar a lista de livros disponíveis","","Fri May 15 14:03:15 UTC 2026","passed","Fri May 15 14:03:15 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1938","Deletar uma conta com ID inválido","","Fri May 15 14:03:02 UTC 2026","passed","Fri May 15 14:03:04 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","859","Login com password inválido","","Fri May 15 14:03:27 UTC 2026","passed","Fri May 15 14:03:28 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1499","Deletar um livro inexistente","","Fri May 15 14:03:13 UTC 2026","passed","Fri May 15 14:03:15 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1110","Login com username e password inválidos","","Fri May 15 14:03:26 UTC 2026","passed","Fri May 15 14:03:27 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","275","Login com password em branco","","Fri May 15 14:03:28 UTC 2026","passed","Fri May 15 14:03:28 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","282","Criar uma conta com username e password em branco","","Fri May 15 14:03:16 UTC 2026","passed","Fri May 15 14:03:16 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
