"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1792","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-04","passed","2026-06-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5373","Criar uma conta e deletar a mesma","","2026-06-04","passed","2026-06-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","368","Criar uma conta com password em branco","","2026-06-04","passed","2026-06-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2839","Criar uma conta com sucesso","","2026-06-04","passed","2026-06-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1271","Login com sucesso","","2026-06-04","passed","2026-06-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2052","Deletar uma conta com ID inválido","","2026-06-04","passed","2026-06-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","3694","Adicionar e remover um livro à lista de favoritos","","2026-06-04","passed","2026-06-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1426","Login com username inválido","","2026-06-04","passed","2026-06-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1570","Deletar um livro inexistente","","2026-06-04","passed","2026-06-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","379","Criar uma conta com username em branco","","2026-06-04","passed","2026-06-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1207","Login com password inválido","","2026-06-04","passed","2026-06-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","373","Criar uma conta com password sem caracteres especiais","","2026-06-04","passed","2026-06-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","2114","Adicionar um livro inexistente","","2026-06-04","passed","2026-06-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","5192","Deletar uma conta e tentar realizar login com a mesma","","2026-06-04","passed","2026-06-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1084","Login com username e password inválidos","","2026-06-04","passed","2026-06-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","372","Login com username em branco","","2026-06-04","passed","2026-06-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","396","Login com password em branco","","2026-06-04","passed","2026-06-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","386","Criar uma conta com username e password em branco","","2026-06-04","passed","2026-06-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","432","Acessar a lista de livros disponíveis","","2026-06-04","passed","2026-06-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
