"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","261","Login com password em branco","","2026-08-20","passed","2026-08-20","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","272","Criar uma conta com username em branco","","2026-08-20","passed","2026-08-20","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1728","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-20","passed","2026-08-20","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1688","Deletar um livro inexistente","","2026-08-20","passed","2026-08-20","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","281","Criar uma conta com username e password em branco","","2026-08-20","passed","2026-08-20","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1284","Login com password inválido","","2026-08-20","passed","2026-08-20","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1188","Login com sucesso","","2026-08-20","passed","2026-08-20","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","265","Login com username em branco","","2026-08-20","passed","2026-08-20","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","3165","Adicionar e remover um livro à lista de favoritos","","2026-08-20","passed","2026-08-20","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1296","Login com username e password inválidos","","2026-08-20","passed","2026-08-20","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1884","Adicionar um livro inexistente","","2026-08-20","passed","2026-08-20","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","272","Criar uma conta com password sem caracteres especiais","","2026-08-20","passed","2026-08-20","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","339","Acessar a lista de livros disponíveis","","2026-08-20","passed","2026-08-20","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","266","Criar uma conta com password em branco","","2026-08-20","passed","2026-08-20","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","5042","Deletar uma conta e tentar realizar login com a mesma","","2026-08-20","passed","2026-08-20","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1472","Login com username inválido","","2026-08-20","passed","2026-08-20","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","5184","Criar uma conta e deletar a mesma","","2026-08-20","passed","2026-08-20","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1931","Deletar uma conta com ID inválido","","2026-08-20","passed","2026-08-20","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","2806","Criar uma conta com sucesso","","2026-08-20","passed","2026-08-20","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
