"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","410","Login com username em branco","","Fri Apr 24 13:21:38 UTC 2026","passed","Fri Apr 24 13:21:39 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2158","Deletar um livro inexistente","","Fri Apr 24 13:21:25 UTC 2026","passed","Fri Apr 24 13:21:27 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1311","Login com password inválido","","Fri Apr 24 13:21:40 UTC 2026","passed","Fri Apr 24 13:21:42 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","12765","Deletar uma conta e tentar realizar login com a mesma","","Fri Apr 24 13:20:59 UTC 2026","passed","Fri Apr 24 13:21:12 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","381","Criar uma conta com username em branco","","Fri Apr 24 13:21:28 UTC 2026","passed","Fri Apr 24 13:21:28 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","6787","Deletar uma conta com ID inválido","","Fri Apr 24 13:20:53 UTC 2026","passed","Fri Apr 24 13:20:59 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","12140","Criar uma conta e deletar a mesma","","Fri Apr 24 13:20:40 UTC 2026","passed","Fri Apr 24 13:20:53 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","425","Acessar a lista de livros disponíveis","","Fri Apr 24 13:21:27 UTC 2026","passed","Fri Apr 24 13:21:28 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2644","Adicionar um livro inexistente","","Fri Apr 24 13:21:22 UTC 2026","passed","Fri Apr 24 13:21:25 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","402","Criar uma conta com username e password em branco","","Fri Apr 24 13:21:29 UTC 2026","passed","Fri Apr 24 13:21:29 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","4014","Criar uma conta com sucesso","","Fri Apr 24 13:21:31 UTC 2026","passed","Fri Apr 24 13:21:35 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1738","Login com username inválido","","Fri Apr 24 13:21:37 UTC 2026","passed","Fri Apr 24 13:21:38 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1900","Criar uma conta com os mesmos dados de uma conta já existente","","Fri Apr 24 13:21:29 UTC 2026","passed","Fri Apr 24 13:21:31 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","413","Criar uma conta com password em branco","","Fri Apr 24 13:21:28 UTC 2026","passed","Fri Apr 24 13:21:28 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1407","Login com username e password inválidos","","Fri Apr 24 13:21:39 UTC 2026","passed","Fri Apr 24 13:21:40 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","10147","Adicionar e remover um livro à lista de favoritos","","Fri Apr 24 13:21:12 UTC 2026","passed","Fri Apr 24 13:21:22 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1575","Login com sucesso","","Fri Apr 24 13:21:35 UTC 2026","passed","Fri Apr 24 13:21:37 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","412","Criar uma conta com password sem caracteres especiais","","Fri Apr 24 13:21:28 UTC 2026","passed","Fri Apr 24 13:21:29 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","409","Login com password em branco","","Fri Apr 24 13:21:42 UTC 2026","passed","Fri Apr 24 13:21:42 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
