"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","399","Acessar a lista de livros disponíveis","","Wed Apr 15 13:22:02 UTC 2026","passed","Wed Apr 15 13:22:02 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1423","Login com sucesso","","Wed Apr 15 13:22:09 UTC 2026","passed","Wed Apr 15 13:22:10 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2898","Criar uma conta com sucesso","","Wed Apr 15 13:22:06 UTC 2026","passed","Wed Apr 15 13:22:09 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","3851","Adicionar e remover um livro à lista de favoritos","","Wed Apr 15 13:21:54 UTC 2026","passed","Wed Apr 15 13:21:58 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","339","Criar uma conta com password sem caracteres especiais","","Wed Apr 15 13:22:03 UTC 2026","passed","Wed Apr 15 13:22:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","353","Criar uma conta com password em branco","","Wed Apr 15 13:22:03 UTC 2026","passed","Wed Apr 15 13:22:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","346","Criar uma conta com username em branco","","Wed Apr 15 13:22:02 UTC 2026","passed","Wed Apr 15 13:22:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2078","Deletar uma conta com ID inválido","","Wed Apr 15 13:21:46 UTC 2026","passed","Wed Apr 15 13:21:48 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","343","Login com username em branco","","Wed Apr 15 13:22:11 UTC 2026","passed","Wed Apr 15 13:22:12 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","5918","Deletar uma conta e tentar realizar login com a mesma","","Wed Apr 15 13:21:48 UTC 2026","passed","Wed Apr 15 13:21:54 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","7111","Criar uma conta e deletar a mesma","","Wed Apr 15 13:21:39 UTC 2026","passed","Wed Apr 15 13:21:46 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","981","Login com password inválido","","Wed Apr 15 13:22:13 UTC 2026","passed","Wed Apr 15 13:22:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2619","Adicionar um livro inexistente","","Wed Apr 15 13:21:58 UTC 2026","passed","Wed Apr 15 13:22:00 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","338","Criar uma conta com username e password em branco","","Wed Apr 15 13:22:03 UTC 2026","passed","Wed Apr 15 13:22:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","332","Login com password em branco","","Wed Apr 15 13:22:14 UTC 2026","passed","Wed Apr 15 13:22:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1316","Login com username e password inválidos","","Wed Apr 15 13:22:12 UTC 2026","passed","Wed Apr 15 13:22:13 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1253","Login com username inválido","","Wed Apr 15 13:22:10 UTC 2026","passed","Wed Apr 15 13:22:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1681","Deletar um livro inexistente","","Wed Apr 15 13:22:00 UTC 2026","passed","Wed Apr 15 13:22:02 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1885","Criar uma conta com os mesmos dados de uma conta já existente","","Wed Apr 15 13:22:04 UTC 2026","passed","Wed Apr 15 13:22:06 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
