"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1113","Login com username inválido","","2026-09-14","passed","2026-09-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1265","Login com password inválido","","2026-09-14","passed","2026-09-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","266","Login com username em branco","","2026-09-14","passed","2026-09-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1803","Deletar uma conta com ID inválido","","2026-09-14","passed","2026-09-14","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","990","Login com username e password inválidos","","2026-09-14","passed","2026-09-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","274","Criar uma conta com password sem caracteres especiais","","2026-09-14","passed","2026-09-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1788","Deletar um livro inexistente","","2026-09-14","passed","2026-09-14","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","326","Acessar a lista de livros disponíveis","","2026-09-14","passed","2026-09-14","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1253","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-14","passed","2026-09-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","3600","Adicionar e remover um livro à lista de favoritos","","2026-09-14","passed","2026-09-14","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1854","Adicionar um livro inexistente","","2026-09-14","passed","2026-09-14","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1511","Login com sucesso","","2026-09-14","passed","2026-09-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","272","Criar uma conta com username e password em branco","","2026-09-14","passed","2026-09-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","4467","Criar uma conta e deletar a mesma","","2026-09-14","failed","2026-09-14","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","280","Criar uma conta com username em branco","","2026-09-14","passed","2026-09-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","5241","Deletar uma conta e tentar realizar login com a mesma","","2026-09-14","passed","2026-09-14","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","275","Criar uma conta com password em branco","","2026-09-14","passed","2026-09-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","269","Login com password em branco","","2026-09-14","passed","2026-09-14","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3870","Criar uma conta com sucesso","","2026-09-14","passed","2026-09-14","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
