"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","350","Acessar a lista de livros disponíveis","","2026-07-15","passed","2026-07-15","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","3831","Criar uma conta com sucesso","","2026-07-15","passed","2026-07-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","737","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-15","passed","2026-07-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","2047","Deletar uma conta com ID inválido","","2026-07-15","passed","2026-07-15","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","296","Criar uma conta com username em branco","","2026-07-15","passed","2026-07-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","6215","Criar uma conta e deletar a mesma","","2026-07-15","passed","2026-07-15","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","4460","Deletar uma conta e tentar realizar login com a mesma","","2026-07-15","passed","2026-07-15","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","2105","Adicionar um livro inexistente","","2026-07-15","passed","2026-07-15","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3391","Adicionar e remover um livro à lista de favoritos","","2026-07-15","passed","2026-07-15","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","291","Criar uma conta com username e password em branco","","2026-07-15","passed","2026-07-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1503","Login com sucesso","","2026-07-15","passed","2026-07-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","975","Login com password inválido","","2026-07-15","passed","2026-07-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","294","Login com username em branco","","2026-07-15","passed","2026-07-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","288","Criar uma conta com password em branco","","2026-07-15","passed","2026-07-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1124","Login com username inválido","","2026-07-15","passed","2026-07-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1694","Deletar um livro inexistente","","2026-07-15","passed","2026-07-15","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1302","Login com username e password inválidos","","2026-07-15","passed","2026-07-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","287","Login com password em branco","","2026-07-15","passed","2026-07-15","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","284","Criar uma conta com password sem caracteres especiais","","2026-07-15","passed","2026-07-15","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
