"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1407","Login com sucesso","","Fri Apr 03 20:35:24 UTC 2026","passed","Fri Apr 03 20:35:26 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","447","Criar uma conta com password sem caracteres especiais","","Fri Apr 03 20:35:19 UTC 2026","passed","Fri Apr 03 20:35:19 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","3597","Adicionar e remover um livro à lista de favoritos","","Fri Apr 03 20:35:10 UTC 2026","passed","Fri Apr 03 20:35:14 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1785","Criar uma conta com os mesmos dados de uma conta já existente","","Fri Apr 03 20:35:20 UTC 2026","passed","Fri Apr 03 20:35:22 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5319","Criar uma conta e deletar a mesma","","Fri Apr 03 20:34:58 UTC 2026","passed","Fri Apr 03 20:35:03 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1740","Deletar um livro inexistente","","Fri Apr 03 20:35:16 UTC 2026","passed","Fri Apr 03 20:35:17 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1253","Login com password inválido","","Fri Apr 03 20:35:29 UTC 2026","passed","Fri Apr 03 20:35:30 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","489","Acessar a lista de livros disponíveis","","Fri Apr 03 20:35:18 UTC 2026","passed","Fri Apr 03 20:35:18 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","457","Criar uma conta com username em branco","","Fri Apr 03 20:35:18 UTC 2026","passed","Fri Apr 03 20:35:18 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","438","Criar uma conta com password em branco","","Fri Apr 03 20:35:18 UTC 2026","passed","Fri Apr 03 20:35:19 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1361","Login com username inválido","","Fri Apr 03 20:35:26 UTC 2026","passed","Fri Apr 03 20:35:27 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","5084","Deletar uma conta e tentar realizar login com a mesma","","Fri Apr 03 20:35:05 UTC 2026","passed","Fri Apr 03 20:35:10 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1994","Deletar uma conta com ID inválido","","Fri Apr 03 20:35:03 UTC 2026","passed","Fri Apr 03 20:35:05 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","2892","Criar uma conta com sucesso","","Fri Apr 03 20:35:22 UTC 2026","passed","Fri Apr 03 20:35:24 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","413","Login com username em branco","","Fri Apr 03 20:35:27 UTC 2026","passed","Fri Apr 03 20:35:28 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2024","Adicionar um livro inexistente","","Fri Apr 03 20:35:14 UTC 2026","passed","Fri Apr 03 20:35:16 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1260","Login com username e password inválidos","","Fri Apr 03 20:35:28 UTC 2026","passed","Fri Apr 03 20:35:29 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","471","Login com password em branco","","Fri Apr 03 20:35:30 UTC 2026","passed","Fri Apr 03 20:35:31 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","429","Criar uma conta com username e password em branco","","Fri Apr 03 20:35:19 UTC 2026","passed","Fri Apr 03 20:35:20 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
