"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","275","Criar uma conta com password sem caracteres especiais","","2026-06-25","passed","2026-06-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","275","Criar uma conta com username e password em branco","","2026-06-25","passed","2026-06-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","5134","Deletar uma conta e tentar realizar login com a mesma","","2026-06-25","passed","2026-06-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1720","Deletar um livro inexistente","","2026-06-25","passed","2026-06-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1087","Login com username inválido","","2026-06-25","passed","2026-06-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","3335","Adicionar e remover um livro à lista de favoritos","","2026-06-25","passed","2026-06-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1966","Login com sucesso","","2026-06-25","passed","2026-06-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1896","Deletar uma conta com ID inválido","","2026-06-25","passed","2026-06-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1333","Login com password inválido","","2026-06-25","passed","2026-06-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1834","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-25","passed","2026-06-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","272","Criar uma conta com password em branco","","2026-06-25","passed","2026-06-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2754","Adicionar um livro inexistente","","2026-06-25","passed","2026-06-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","3366","Criar uma conta com sucesso","","2026-06-25","passed","2026-06-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","267","Login com password em branco","","2026-06-25","passed","2026-06-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1132","Login com username e password inválidos","","2026-06-25","passed","2026-06-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","261","Login com username em branco","","2026-06-25","passed","2026-06-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","277","Criar uma conta com username em branco","","2026-06-25","passed","2026-06-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","5885","Criar uma conta e deletar a mesma","","2026-06-25","passed","2026-06-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","326","Acessar a lista de livros disponíveis","","2026-06-25","passed","2026-06-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
