"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2475","Adicionar um livro inexistente","","Mon Mar 23 20:37:21 UTC 2026","passed","Mon Mar 23 20:37:24 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","5778","Criar uma conta e deletar a mesma","","Mon Mar 23 20:37:06 UTC 2026","passed","Mon Mar 23 20:37:12 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1080","Login com password inválido","","Mon Mar 23 20:37:36 UTC 2026","passed","Mon Mar 23 20:37:37 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","4600","Deletar uma conta e tentar realizar login com a mesma","","Mon Mar 23 20:37:14 UTC 2026","passed","Mon Mar 23 20:37:18 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1910","Deletar uma conta com ID inválido","","Mon Mar 23 20:37:12 UTC 2026","passed","Mon Mar 23 20:37:14 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","3315","Adicionar e remover um livro à lista de favoritos","","Mon Mar 23 20:37:18 UTC 2026","passed","Mon Mar 23 20:37:21 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","346","Criar uma conta com password sem caracteres especiais","","Mon Mar 23 20:37:27 UTC 2026","passed","Mon Mar 23 20:37:27 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1271","Login com username e password inválidos","","Mon Mar 23 20:37:35 UTC 2026","passed","Mon Mar 23 20:37:36 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1628","Deletar um livro inexistente","","Mon Mar 23 20:37:24 UTC 2026","passed","Mon Mar 23 20:37:26 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","331","Login com password em branco","","Mon Mar 23 20:37:37 UTC 2026","passed","Mon Mar 23 20:37:37 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1568","Criar uma conta com os mesmos dados de uma conta já existente","","Mon Mar 23 20:37:27 UTC 2026","passed","Mon Mar 23 20:37:29 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","338","Criar uma conta com username e password em branco","","Mon Mar 23 20:37:27 UTC 2026","passed","Mon Mar 23 20:37:27 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","340","Login com username em branco","","Mon Mar 23 20:37:34 UTC 2026","passed","Mon Mar 23 20:37:35 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","393","Acessar a lista de livros disponíveis","","Mon Mar 23 20:37:26 UTC 2026","passed","Mon Mar 23 20:37:26 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","345","Criar uma conta com username em branco","","Mon Mar 23 20:37:26 UTC 2026","passed","Mon Mar 23 20:37:26 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","345","Criar uma conta com password em branco","","Mon Mar 23 20:37:26 UTC 2026","passed","Mon Mar 23 20:37:27 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","3199","Criar uma conta com sucesso","","Mon Mar 23 20:37:29 UTC 2026","passed","Mon Mar 23 20:37:32 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1273","Login com sucesso","","Mon Mar 23 20:37:32 UTC 2026","passed","Mon Mar 23 20:37:33 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1039","Login com username inválido","","Mon Mar 23 20:37:33 UTC 2026","passed","Mon Mar 23 20:37:34 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
