"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1067","Login com password inválido","","2026-09-02","passed","2026-09-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","271","Criar uma conta com password em branco","","2026-09-02","passed","2026-09-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","4970","Criar uma conta e deletar a mesma","","2026-09-02","passed","2026-09-02","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","271","Criar uma conta com username e password em branco","","2026-09-02","passed","2026-09-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","271","Criar uma conta com password sem caracteres especiais","","2026-09-02","passed","2026-09-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1469","Login com username inválido","","2026-09-02","passed","2026-09-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","302","Login com password em branco","","2026-09-02","passed","2026-09-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1699","Deletar um livro inexistente","","2026-09-02","passed","2026-09-02","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","316","Acessar a lista de livros disponíveis","","2026-09-02","passed","2026-09-02","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1529","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-02","passed","2026-09-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1367","Login com username e password inválidos","","2026-09-02","passed","2026-09-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1994","Adicionar um livro inexistente","","2026-09-02","passed","2026-09-02","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1607","Login com sucesso","","2026-09-02","passed","2026-09-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","3637","Adicionar e remover um livro à lista de favoritos","","2026-09-02","passed","2026-09-02","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","5105","Deletar uma conta e tentar realizar login com a mesma","","2026-09-02","passed","2026-09-02","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","275","Login com username em branco","","2026-09-02","passed","2026-09-02","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1889","Deletar uma conta com ID inválido","","2026-09-02","passed","2026-09-02","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","283","Criar uma conta com username em branco","","2026-09-02","passed","2026-09-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3499","Criar uma conta com sucesso","","2026-09-02","passed","2026-09-02","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
