"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6523","Criar uma conta e deletar a mesma","","2026-09-17","passed","2026-09-17","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1638","Login com username e password inválidos","","2026-09-17","passed","2026-09-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1650","Login com password inválido","","2026-09-17","passed","2026-09-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","415","Criar uma conta com username e password em branco","","2026-09-17","passed","2026-09-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1664","Login com username inválido","","2026-09-17","passed","2026-09-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","2429","Criar uma conta com os mesmos dados de uma conta já existente","","2026-09-17","passed","2026-09-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","4273","Adicionar e remover um livro à lista de favoritos","","2026-09-17","passed","2026-09-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1756","Login com sucesso","","2026-09-17","passed","2026-09-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","452","Login com password em branco","","2026-09-17","passed","2026-09-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","468","Criar uma conta com username em branco","","2026-09-17","passed","2026-09-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","413","Login com username em branco","","2026-09-17","passed","2026-09-17","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","403","Criar uma conta com password sem caracteres especiais","","2026-09-17","passed","2026-09-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","2318","Adicionar um livro inexistente","","2026-09-17","passed","2026-09-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","4585","Deletar uma conta e tentar realizar login com a mesma","","2026-09-17","failed","2026-09-17","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","2302","Deletar um livro inexistente","","2026-09-17","passed","2026-09-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","4255","Criar uma conta com sucesso","","2026-09-17","passed","2026-09-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","404","Criar uma conta com password em branco","","2026-09-17","passed","2026-09-17","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2319","Deletar uma conta com ID inválido","","2026-09-17","passed","2026-09-17","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","525","Acessar a lista de livros disponíveis","","2026-09-17","passed","2026-09-17","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
