"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3644","Criar uma conta com sucesso","","Thu Apr 02 20:34:40 UTC 2026","passed","Thu Apr 02 20:34:44 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1265","Login com sucesso","","Thu Apr 02 20:34:44 UTC 2026","passed","Thu Apr 02 20:34:45 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","441","Login com password em branco","","Thu Apr 02 20:34:49 UTC 2026","passed","Thu Apr 02 20:34:49 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","991","Login com password inválido","","Thu Apr 02 20:34:48 UTC 2026","passed","Thu Apr 02 20:34:49 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","340","Criar uma conta com password em branco","","Thu Apr 02 20:34:37 UTC 2026","passed","Thu Apr 02 20:34:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2096","Deletar uma conta com ID inválido","","Thu Apr 02 20:34:22 UTC 2026","passed","Thu Apr 02 20:34:25 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1041","Login com username inválido","","Thu Apr 02 20:34:45 UTC 2026","passed","Thu Apr 02 20:34:46 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","336","Login com username em branco","","Thu Apr 02 20:34:46 UTC 2026","passed","Thu Apr 02 20:34:46 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1214","Login com username e password inválidos","","Thu Apr 02 20:34:46 UTC 2026","passed","Thu Apr 02 20:34:48 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","338","Criar uma conta com username e password em branco","","Thu Apr 02 20:34:38 UTC 2026","passed","Thu Apr 02 20:34:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1855","Adicionar um livro inexistente","","Thu Apr 02 20:34:33 UTC 2026","passed","Thu Apr 02 20:34:35 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1635","Criar uma conta com os mesmos dados de uma conta já existente","","Thu Apr 02 20:34:38 UTC 2026","passed","Thu Apr 02 20:34:40 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1521","Deletar um livro inexistente","","Thu Apr 02 20:34:35 UTC 2026","passed","Thu Apr 02 20:34:37 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","346","Criar uma conta com username em branco","","Thu Apr 02 20:34:37 UTC 2026","passed","Thu Apr 02 20:34:37 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3173","Adicionar e remover um livro à lista de favoritos","","Thu Apr 02 20:34:30 UTC 2026","passed","Thu Apr 02 20:34:33 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","5462","Deletar uma conta e tentar realizar login com a mesma","","Thu Apr 02 20:34:25 UTC 2026","passed","Thu Apr 02 20:34:30 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","5693","Criar uma conta e deletar a mesma","","Thu Apr 02 20:34:17 UTC 2026","passed","Thu Apr 02 20:34:22 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","398","Acessar a lista de livros disponíveis","","Thu Apr 02 20:34:37 UTC 2026","passed","Thu Apr 02 20:34:37 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","336","Criar uma conta com password sem caracteres especiais","","Thu Apr 02 20:34:38 UTC 2026","passed","Thu Apr 02 20:34:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
