"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1710","Criar uma conta com os mesmos dados de uma conta já existente","","Fri May 22 21:08:01 UTC 2026","passed","Fri May 22 21:08:02 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","455","Criar uma conta com password sem caracteres especiais","","Fri May 22 21:08:00 UTC 2026","passed","Fri May 22 21:08:00 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","454","Login com password em branco","","Fri May 22 21:08:13 UTC 2026","passed","Fri May 22 21:08:13 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","443","Login com username em branco","","Fri May 22 21:08:09 UTC 2026","passed","Fri May 22 21:08:10 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1379","Login com username inválido","","Fri May 22 21:08:08 UTC 2026","passed","Fri May 22 21:08:09 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1466","Login com password inválido","","Fri May 22 21:08:11 UTC 2026","passed","Fri May 22 21:08:13 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","3840","Criar uma conta com sucesso","","Fri May 22 21:08:02 UTC 2026","passed","Fri May 22 21:08:06 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1620","Login com sucesso","","Fri May 22 21:08:06 UTC 2026","passed","Fri May 22 21:08:08 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1370","Login com username e password inválidos","","Fri May 22 21:08:10 UTC 2026","passed","Fri May 22 21:08:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","507","Acessar a lista de livros disponíveis","","Fri May 22 21:07:58 UTC 2026","passed","Fri May 22 21:07:59 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","471","Criar uma conta com password em branco","","Fri May 22 21:07:59 UTC 2026","passed","Fri May 22 21:08:00 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2075","Deletar um livro inexistente","","Fri May 22 21:07:56 UTC 2026","passed","Fri May 22 21:07:58 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","482","Criar uma conta com username em branco","","Fri May 22 21:07:59 UTC 2026","passed","Fri May 22 21:07:59 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2958","Adicionar um livro inexistente","","Fri May 22 21:07:53 UTC 2026","passed","Fri May 22 21:07:56 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","455","Criar uma conta com username e password em branco","","Fri May 22 21:08:00 UTC 2026","passed","Fri May 22 21:08:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2360","Deletar uma conta com ID inválido","","Fri May 22 21:07:42 UTC 2026","passed","Fri May 22 21:07:45 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","6236","Criar uma conta e deletar a mesma","","Fri May 22 21:07:36 UTC 2026","passed","Fri May 22 21:07:42 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","4686","Deletar uma conta e tentar realizar login com a mesma","","Fri May 22 21:07:45 UTC 2026","passed","Fri May 22 21:07:49 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","4121","Adicionar e remover um livro à lista de favoritos","","Fri May 22 21:07:49 UTC 2026","passed","Fri May 22 21:07:53 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
