"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2941","Criar uma conta com sucesso","","2026-08-07","passed","2026-08-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1885","Login com sucesso","","2026-08-07","passed","2026-08-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1668","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-07","passed","2026-08-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","270","Login com password em branco","","2026-08-07","passed","2026-08-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","5818","Criar uma conta e deletar a mesma","","2026-08-07","passed","2026-08-07","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","270","Criar uma conta com password em branco","","2026-08-07","passed","2026-08-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","272","Login com username em branco","","2026-08-07","passed","2026-08-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1258","Login com password inválido","","2026-08-07","passed","2026-08-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","275","Criar uma conta com password sem caracteres especiais","","2026-08-07","passed","2026-08-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1435","Login com username e password inválidos","","2026-08-07","passed","2026-08-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","2965","Adicionar e remover um livro à lista de favoritos","","2026-08-07","passed","2026-08-07","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","333","Acessar a lista de livros disponíveis","","2026-08-07","passed","2026-08-07","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1873","Deletar um livro inexistente","","2026-08-07","passed","2026-08-07","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","5347","Deletar uma conta e tentar realizar login com a mesma","","2026-08-07","passed","2026-08-07","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","282","Criar uma conta com username em branco","","2026-08-07","passed","2026-08-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1703","Login com username inválido","","2026-08-07","passed","2026-08-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","267","Criar uma conta com username e password em branco","","2026-08-07","passed","2026-08-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","2037","Adicionar um livro inexistente","","2026-08-07","passed","2026-08-07","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","2045","Deletar uma conta com ID inválido","","2026-08-07","passed","2026-08-07","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
