"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2298","Adicionar um livro inexistente","","2026-07-03","passed","2026-07-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1102","Login com password inválido","","2026-07-03","passed","2026-07-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2340","Deletar uma conta com ID inválido","","2026-07-03","passed","2026-07-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","4314","Deletar uma conta e tentar realizar login com a mesma","","2026-07-03","failed","2026-07-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1590","Deletar um livro inexistente","","2026-07-03","passed","2026-07-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1450","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-03","passed","2026-07-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","454","Criar uma conta com username e password em branco","","2026-07-03","passed","2026-07-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","445","Login com password em branco","","2026-07-03","passed","2026-07-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","451","Login com username em branco","","2026-07-03","passed","2026-07-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","456","Criar uma conta com password sem caracteres especiais","","2026-07-03","passed","2026-07-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1351","Login com username e password inválidos","","2026-07-03","passed","2026-07-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","5380","Criar uma conta e deletar a mesma","","2026-07-03","failed","2026-07-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1357","Login com username inválido","","2026-07-03","passed","2026-07-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","3978","Adicionar e remover um livro à lista de favoritos","","2026-07-03","passed","2026-07-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","3496","Criar uma conta com sucesso","","2026-07-03","passed","2026-07-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","523","Acessar a lista de livros disponíveis","","2026-07-03","passed","2026-07-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1611","Login com sucesso","","2026-07-03","passed","2026-07-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","444","Criar uma conta com password em branco","","2026-07-03","passed","2026-07-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","470","Criar uma conta com username em branco","","2026-07-03","passed","2026-07-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
