"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3425","Adicionar e remover um livro à lista de favoritos","","Thu Apr 09 13:24:34 UTC 2026","passed","Thu Apr 09 13:24:38 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","380","Criar uma conta com password em branco","","Thu Apr 09 13:24:42 UTC 2026","passed","Thu Apr 09 13:24:43 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","437","Acessar a lista de livros disponíveis","","Thu Apr 09 13:24:42 UTC 2026","passed","Thu Apr 09 13:24:42 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","379","Criar uma conta com password sem caracteres especiais","","Thu Apr 09 13:24:43 UTC 2026","passed","Thu Apr 09 13:24:43 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1329","Criar uma conta com os mesmos dados de uma conta já existente","","Thu Apr 09 13:24:44 UTC 2026","passed","Thu Apr 09 13:24:45 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","375","Criar uma conta com username e password em branco","","Thu Apr 09 13:24:43 UTC 2026","passed","Thu Apr 09 13:24:44 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","372","Login com username em branco","","Thu Apr 09 13:24:50 UTC 2026","passed","Thu Apr 09 13:24:50 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","429","Login com password em branco","","Thu Apr 09 13:24:53 UTC 2026","passed","Thu Apr 09 13:24:54 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","5957","Criar uma conta e deletar a mesma","","Thu Apr 09 13:24:21 UTC 2026","passed","Thu Apr 09 13:24:27 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1694","Deletar um livro inexistente","","Thu Apr 09 13:24:40 UTC 2026","passed","Thu Apr 09 13:24:42 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","2057","Deletar uma conta com ID inválido","","Thu Apr 09 13:24:27 UTC 2026","passed","Thu Apr 09 13:24:29 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","2714","Criar uma conta com sucesso","","Thu Apr 09 13:24:45 UTC 2026","passed","Thu Apr 09 13:24:48 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","2217","Adicionar um livro inexistente","","Thu Apr 09 13:24:38 UTC 2026","passed","Thu Apr 09 13:24:40 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","5037","Deletar uma conta e tentar realizar login com a mesma","","Thu Apr 09 13:24:29 UTC 2026","passed","Thu Apr 09 13:24:34 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1146","Login com username inválido","","Thu Apr 09 13:24:49 UTC 2026","passed","Thu Apr 09 13:24:50 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1123","Login com username e password inválidos","","Thu Apr 09 13:24:50 UTC 2026","passed","Thu Apr 09 13:24:52 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","381","Criar uma conta com username em branco","","Thu Apr 09 13:24:42 UTC 2026","passed","Thu Apr 09 13:24:42 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","1544","Login com password inválido","","Thu Apr 09 13:24:52 UTC 2026","passed","Thu Apr 09 13:24:53 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1266","Login com sucesso","","Thu Apr 09 13:24:48 UTC 2026","passed","Thu Apr 09 13:24:49 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
