"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1059","Login com username e password inválidos","","Fri Mar 20 20:31:11 UTC 2026","passed","Fri Mar 20 20:31:13 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","338","Criar uma conta com username e password em branco","","Fri Mar 20 20:31:04 UTC 2026","passed","Fri Mar 20 20:31:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1598","Criar uma conta com os mesmos dados de uma conta já existente","","Fri Mar 20 20:31:04 UTC 2026","passed","Fri Mar 20 20:31:06 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5735","Criar uma conta e deletar a mesma","","Fri Mar 20 20:30:44 UTC 2026","passed","Fri Mar 20 20:30:49 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1168","Login com sucesso","","Fri Mar 20 20:31:09 UTC 2026","passed","Fri Mar 20 20:31:10 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2190","Adicionar um livro inexistente","","Fri Mar 20 20:30:59 UTC 2026","passed","Fri Mar 20 20:31:01 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","335","Login com username em branco","","Fri Mar 20 20:31:11 UTC 2026","passed","Fri Mar 20 20:31:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1438","Deletar um livro inexistente","","Fri Mar 20 20:31:01 UTC 2026","passed","Fri Mar 20 20:31:02 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","335","Login com password em branco","","Fri Mar 20 20:31:14 UTC 2026","passed","Fri Mar 20 20:31:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","403","Acessar a lista de livros disponíveis","","Fri Mar 20 20:31:02 UTC 2026","passed","Fri Mar 20 20:31:03 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","4606","Deletar uma conta e tentar realizar login com a mesma","","Fri Mar 20 20:30:51 UTC 2026","passed","Fri Mar 20 20:30:56 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1826","Deletar uma conta com ID inválido","","Fri Mar 20 20:30:50 UTC 2026","passed","Fri Mar 20 20:30:51 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","3103","Criar uma conta com sucesso","","Fri Mar 20 20:31:06 UTC 2026","passed","Fri Mar 20 20:31:09 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","982","Login com password inválido","","Fri Mar 20 20:31:13 UTC 2026","passed","Fri Mar 20 20:31:14 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","344","Criar uma conta com username em branco","","Fri Mar 20 20:31:03 UTC 2026","passed","Fri Mar 20 20:31:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2705","Adicionar e remover um livro à lista de favoritos","","Fri Mar 20 20:30:56 UTC 2026","passed","Fri Mar 20 20:30:59 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1121","Login com username inválido","","Fri Mar 20 20:31:10 UTC 2026","passed","Fri Mar 20 20:31:11 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","337","Criar uma conta com password sem caracteres especiais","","Fri Mar 20 20:31:03 UTC 2026","passed","Fri Mar 20 20:31:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","340","Criar uma conta com password em branco","","Fri Mar 20 20:31:03 UTC 2026","passed","Fri Mar 20 20:31:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
