"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","273","Criar uma conta com password sem caracteres especiais","","Tue May 26 15:21:38 UTC 2026","passed","Tue May 26 15:21:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1410","Login com username inválido","","Tue May 26 15:21:46 UTC 2026","passed","Tue May 26 15:21:47 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","272","Criar uma conta com username e password em branco","","Tue May 26 15:21:38 UTC 2026","passed","Tue May 26 15:21:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1244","Login com username e password inválidos","","Tue May 26 15:21:47 UTC 2026","passed","Tue May 26 15:21:49 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","269","Criar uma conta com password em branco","","Tue May 26 15:21:37 UTC 2026","passed","Tue May 26 15:21:38 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","4464","Criar uma conta com sucesso","","Tue May 26 15:21:40 UTC 2026","passed","Tue May 26 15:21:44 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1510","Criar uma conta com os mesmos dados de uma conta já existente","","Tue May 26 15:21:38 UTC 2026","passed","Tue May 26 15:21:40 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","262","Login com password em branco","","Tue May 26 15:21:50 UTC 2026","passed","Tue May 26 15:21:50 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1211","Login com password inválido","","Tue May 26 15:21:49 UTC 2026","passed","Tue May 26 15:21:50 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2315","Deletar uma conta com ID inválido","","Tue May 26 15:21:22 UTC 2026","passed","Tue May 26 15:21:25 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","4119","Deletar uma conta e tentar realizar login com a mesma","","Tue May 26 15:21:25 UTC 2026","passed","Tue May 26 15:21:29 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","5763","Criar uma conta e deletar a mesma","","Tue May 26 15:21:17 UTC 2026","failed","Tue May 26 15:21:22 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","2051","Deletar um livro inexistente","","Tue May 26 15:21:35 UTC 2026","passed","Tue May 26 15:21:37 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","274","Criar uma conta com username em branco","","Tue May 26 15:21:37 UTC 2026","passed","Tue May 26 15:21:37 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","3594","Adicionar e remover um livro à lista de favoritos","","Tue May 26 15:21:29 UTC 2026","passed","Tue May 26 15:21:32 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","329","Acessar a lista de livros disponíveis","","Tue May 26 15:21:37 UTC 2026","passed","Tue May 26 15:21:37 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2272","Adicionar um livro inexistente","","Tue May 26 15:21:32 UTC 2026","passed","Tue May 26 15:21:35 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1481","Login com sucesso","","Tue May 26 15:21:44 UTC 2026","passed","Tue May 26 15:21:46 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","269","Login com username em branco","","Tue May 26 15:21:47 UTC 2026","passed","Tue May 26 15:21:47 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
