"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5838","Criar uma conta e deletar a mesma","","2026-08-07","passed","2026-08-07","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1390","Login com password inválido","","2026-08-07","passed","2026-08-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","3024","Adicionar um livro inexistente","","2026-08-07","passed","2026-08-07","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","2050","Deletar uma conta com ID inválido","","2026-08-07","passed","2026-08-07","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","324","Criar uma conta com username em branco","","2026-08-07","passed","2026-08-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","339","Criar uma conta com password sem caracteres especiais","","2026-08-07","passed","2026-08-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","337","Criar uma conta com username e password em branco","","2026-08-07","passed","2026-08-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","3962","Criar uma conta com sucesso","","2026-08-07","passed","2026-08-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1902","Deletar um livro inexistente","","2026-08-07","passed","2026-08-07","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","336","Login com username em branco","","2026-08-07","passed","2026-08-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1432","Login com username inválido","","2026-08-07","passed","2026-08-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","335","Criar uma conta com password em branco","","2026-08-07","passed","2026-08-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","399","Acessar a lista de livros disponíveis","","2026-08-07","passed","2026-08-07","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","318","Login com password em branco","","2026-08-07","passed","2026-08-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","2196","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-07","passed","2026-08-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1577","Login com sucesso","","2026-08-07","passed","2026-08-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","3658","Adicionar e remover um livro à lista de favoritos","","2026-08-07","passed","2026-08-07","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1298","Login com username e password inválidos","","2026-08-07","passed","2026-08-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","5756","Deletar uma conta e tentar realizar login com a mesma","","2026-08-07","passed","2026-08-07","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
