"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","337","Login com username em branco","","Wed May 20 14:59:38 UTC 2026","passed","Wed May 20 14:59:38 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","333","Criar uma conta com username e password em branco","","Wed May 20 14:59:30 UTC 2026","passed","Wed May 20 14:59:30 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","340","Criar uma conta com password em branco","","Wed May 20 14:59:29 UTC 2026","passed","Wed May 20 14:59:29 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2107","Deletar uma conta com ID inválido","","Wed May 20 14:59:13 UTC 2026","passed","Wed May 20 14:59:15 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","385","Acessar a lista de livros disponíveis","","Wed May 20 14:59:28 UTC 2026","passed","Wed May 20 14:59:29 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1448","Login com username inválido","","Wed May 20 14:59:37 UTC 2026","passed","Wed May 20 14:59:38 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1736","Deletar um livro inexistente","","Wed May 20 14:59:27 UTC 2026","passed","Wed May 20 14:59:28 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","2125","Login com sucesso","","Wed May 20 14:59:35 UTC 2026","passed","Wed May 20 14:59:37 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","3026","Criar uma conta com sucesso","","Wed May 20 14:59:32 UTC 2026","passed","Wed May 20 14:59:35 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","337","Criar uma conta com password sem caracteres especiais","","Wed May 20 14:59:29 UTC 2026","passed","Wed May 20 14:59:30 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","332","Login com password em branco","","Wed May 20 14:59:41 UTC 2026","passed","Wed May 20 14:59:41 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1530","Criar uma conta com os mesmos dados de uma conta já existente","","Wed May 20 14:59:30 UTC 2026","passed","Wed May 20 14:59:32 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","5820","Criar uma conta e deletar a mesma","","Wed May 20 14:59:07 UTC 2026","passed","Wed May 20 14:59:13 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1342","Login com username e password inválidos","","Wed May 20 14:59:38 UTC 2026","passed","Wed May 20 14:59:40 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","5353","Deletar uma conta e tentar realizar login com a mesma","","Wed May 20 14:59:15 UTC 2026","passed","Wed May 20 14:59:21 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1127","Login com password inválido","","Wed May 20 14:59:40 UTC 2026","passed","Wed May 20 14:59:41 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","3661","Adicionar e remover um livro à lista de favoritos","","Wed May 20 14:59:21 UTC 2026","passed","Wed May 20 14:59:24 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","347","Criar uma conta com username em branco","","Wed May 20 14:59:29 UTC 2026","passed","Wed May 20 14:59:29 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2220","Adicionar um livro inexistente","","Wed May 20 14:59:24 UTC 2026","passed","Wed May 20 14:59:26 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
