"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5445","Criar uma conta e deletar a mesma","","Wed Apr 01 20:41:38 UTC 2026","passed","Wed Apr 01 20:41:43 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","280","Login com username em branco","","Wed Apr 01 20:42:03 UTC 2026","passed","Wed Apr 01 20:42:03 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","2997","Deletar uma conta e tentar realizar login com a mesma","","Wed Apr 01 20:41:45 UTC 2026","failed","Wed Apr 01 20:41:48 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","273","Criar uma conta com username em branco","","Wed Apr 01 20:41:56 UTC 2026","passed","Wed Apr 01 20:41:56 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","277","Criar uma conta com password sem caracteres especiais","","Wed Apr 01 20:41:56 UTC 2026","passed","Wed Apr 01 20:41:56 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","273","Criar uma conta com password em branco","","Wed Apr 01 20:41:56 UTC 2026","passed","Wed Apr 01 20:41:56 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","900","Login com sucesso","","Wed Apr 01 20:42:01 UTC 2026","passed","Wed Apr 01 20:42:02 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1042","Login com password inválido","","Wed Apr 01 20:42:04 UTC 2026","passed","Wed Apr 01 20:42:06 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","273","Login com password em branco","","Wed Apr 01 20:42:06 UTC 2026","passed","Wed Apr 01 20:42:06 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3542","Adicionar e remover um livro à lista de favoritos","","Wed Apr 01 20:41:48 UTC 2026","passed","Wed Apr 01 20:41:52 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","1265","Login com username inválido","","Wed Apr 01 20:42:02 UTC 2026","passed","Wed Apr 01 20:42:03 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1720","Deletar uma conta com ID inválido","","Wed Apr 01 20:41:43 UTC 2026","passed","Wed Apr 01 20:41:45 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","2676","Criar uma conta com sucesso","","Wed Apr 01 20:41:58 UTC 2026","passed","Wed Apr 01 20:42:01 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1414","Deletar um livro inexistente","","Wed Apr 01 20:41:54 UTC 2026","passed","Wed Apr 01 20:41:55 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","273","Criar uma conta com username e password em branco","","Wed Apr 01 20:41:56 UTC 2026","passed","Wed Apr 01 20:41:57 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1068","Login com username e password inválidos","","Wed Apr 01 20:42:03 UTC 2026","passed","Wed Apr 01 20:42:04 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","2258","Adicionar um livro inexistente","","Wed Apr 01 20:41:52 UTC 2026","passed","Wed Apr 01 20:41:54 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1543","Criar uma conta com os mesmos dados de uma conta já existente","","Wed Apr 01 20:41:57 UTC 2026","passed","Wed Apr 01 20:41:58 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","324","Acessar a lista de livros disponíveis","","Wed Apr 01 20:41:55 UTC 2026","passed","Wed Apr 01 20:41:56 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
