"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","276","Login com username em branco","","2026-07-30","passed","2026-07-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","985","Login com username e password inválidos","","2026-07-30","passed","2026-07-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1236","Login com sucesso","","2026-07-30","passed","2026-07-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","270","Login com password em branco","","2026-07-30","passed","2026-07-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","1896","Adicionar um livro inexistente","","2026-07-30","passed","2026-07-30","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","269","Criar uma conta com username em branco","","2026-07-30","passed","2026-07-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","271","Criar uma conta com password em branco","","2026-07-30","passed","2026-07-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","6099","Criar uma conta e deletar a mesma","","2026-07-30","passed","2026-07-30","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","324","Acessar a lista de livros disponíveis","","2026-07-30","passed","2026-07-30","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2030","Deletar uma conta com ID inválido","","2026-07-30","passed","2026-07-30","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","277","Criar uma conta com username e password em branco","","2026-07-30","passed","2026-07-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1414","Login com password inválido","","2026-07-30","passed","2026-07-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","5716","Deletar uma conta e tentar realizar login com a mesma","","2026-07-30","passed","2026-07-30","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1619","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-30","passed","2026-07-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","274","Criar uma conta com password sem caracteres especiais","","2026-07-30","passed","2026-07-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1168","Login com username inválido","","2026-07-30","passed","2026-07-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","2920","Criar uma conta com sucesso","","2026-07-30","passed","2026-07-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1375","Deletar um livro inexistente","","2026-07-30","passed","2026-07-30","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","2920","Adicionar e remover um livro à lista de favoritos","","2026-07-30","passed","2026-07-30","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
