"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1435","Criar uma conta com os mesmos dados de uma conta já existente","","Thu Mar 12 14:30:04 UTC 2026","broken","Thu Mar 12 14:30:06 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","909","Login com sucesso","","Thu Mar 12 14:30:06 UTC 2026","broken","Thu Mar 12 14:30:07 UTC 2026","","com.toolsqa.bookstore.tests.LoginUserTest","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","323","Acessar a lista de livros disponíveis","","Thu Mar 12 14:30:03 UTC 2026","broken","Thu Mar 12 14:30:03 UTC 2026","","com.toolsqa.bookstore.tests.BookManagementTest","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1163","Login com username e password inválidos","","Thu Mar 12 14:30:09 UTC 2026","broken","Thu Mar 12 14:30:10 UTC 2026","","com.toolsqa.bookstore.tests.LoginUserTest","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","315","Login com password em branco","","Thu Mar 12 14:30:11 UTC 2026","broken","Thu Mar 12 14:30:11 UTC 2026","","com.toolsqa.bookstore.tests.LoginUserTest","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3766","Deletar uma conta e tentar realizar login com a mesma","","Thu Mar 12 14:29:53 UTC 2026","passed","Thu Mar 12 14:29:56 UTC 2026","","com.toolsqa.bookstore.tests.AccountDeletionTest","com.toolsqa.bookstore.tests.AccountDeletionTest","shouldNotLoginAfterDeletingUser"
"","1159","Login com password inválido","","Thu Mar 12 14:30:10 UTC 2026","broken","Thu Mar 12 14:30:11 UTC 2026","","com.toolsqa.bookstore.tests.LoginUserTest","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","322","Criar uma conta com password em branco","","Thu Mar 12 14:30:03 UTC 2026","broken","Thu Mar 12 14:30:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2735","Adicionar e remover um livro à lista de favoritos","","Thu Mar 12 14:29:57 UTC 2026","broken","Thu Mar 12 14:29:59 UTC 2026","","com.toolsqa.bookstore.tests.BookManagementTest","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","314","Criar uma conta com username e password em branco","","Thu Mar 12 14:30:04 UTC 2026","broken","Thu Mar 12 14:30:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1560","Deletar uma conta com ID inválido","","Thu Mar 12 14:29:51 UTC 2026","broken","Thu Mar 12 14:29:53 UTC 2026","","com.toolsqa.bookstore.tests.AccountDeletionTest","com.toolsqa.bookstore.tests.AccountDeletionTest","shouldNotDeleteUserWithInvalidId"
"","1481","Deletar um livro inexistente","","Thu Mar 12 14:30:01 UTC 2026","broken","Thu Mar 12 14:30:03 UTC 2026","","com.toolsqa.bookstore.tests.BookManagementTest","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1401","Login com username inválido","","Thu Mar 12 14:30:07 UTC 2026","broken","Thu Mar 12 14:30:09 UTC 2026","","com.toolsqa.bookstore.tests.LoginUserTest","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1751","Adicionar um livro inexistente","","Thu Mar 12 14:29:59 UTC 2026","broken","Thu Mar 12 14:30:01 UTC 2026","","com.toolsqa.bookstore.tests.BookManagementTest","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","317","Login com username em branco","","Thu Mar 12 14:30:09 UTC 2026","broken","Thu Mar 12 14:30:09 UTC 2026","","com.toolsqa.bookstore.tests.LoginUserTest","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","622","Criar uma conta com sucesso","","Thu Mar 12 14:30:06 UTC 2026","broken","Thu Mar 12 14:30:06 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","315","Criar uma conta com username em branco","","Thu Mar 12 14:30:03 UTC 2026","broken","Thu Mar 12 14:30:03 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","315","Criar uma conta com password sem caracteres especiais","","Thu Mar 12 14:30:03 UTC 2026","broken","Thu Mar 12 14:30:04 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","5275","Criar uma conta e deletar a mesma","","Thu Mar 12 14:29:46 UTC 2026","passed","Thu Mar 12 14:29:51 UTC 2026","","com.toolsqa.bookstore.tests.AccountDeletionTest","com.toolsqa.bookstore.tests.AccountDeletionTest","shouldCreateAndDeleteUser"
