"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","330","Criar uma conta com username e password em branco","","2026-07-07","passed","2026-07-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","3151","Criar uma conta com sucesso","","2026-07-07","passed","2026-07-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1502","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-07","passed","2026-07-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","335","Criar uma conta com username em branco","","2026-07-07","passed","2026-07-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","336","Login com username em branco","","2026-07-07","passed","2026-07-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1133","Login com username inválido","","2026-07-07","passed","2026-07-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1119","Login com username e password inválidos","","2026-07-07","passed","2026-07-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1772","Login com sucesso","","2026-07-07","passed","2026-07-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","337","Criar uma conta com password em branco","","2026-07-07","passed","2026-07-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","433","Login com password em branco","","2026-07-07","passed","2026-07-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3703","Adicionar e remover um livro à lista de favoritos","","2026-07-07","passed","2026-07-07","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","4834","Deletar uma conta e tentar realizar login com a mesma","","2026-07-07","passed","2026-07-07","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","384","Acessar a lista de livros disponíveis","","2026-07-07","passed","2026-07-07","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","339","Criar uma conta com password sem caracteres especiais","","2026-07-07","passed","2026-07-07","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1387","Login com password inválido","","2026-07-07","passed","2026-07-07","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","2145","Adicionar um livro inexistente","","2026-07-07","passed","2026-07-07","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","2071","Deletar uma conta com ID inválido","","2026-07-07","passed","2026-07-07","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","5798","Criar uma conta e deletar a mesma","","2026-07-07","passed","2026-07-07","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1543","Deletar um livro inexistente","","2026-07-07","passed","2026-07-07","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
