"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1315","Login com username e password inválidos","","2026-08-25","passed","2026-08-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1743","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-25","passed","2026-08-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","6260","Deletar uma conta e tentar realizar login com a mesma","","2026-08-25","passed","2026-08-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","340","Criar uma conta com password sem caracteres especiais","","2026-08-25","passed","2026-08-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","345","Login com password em branco","","2026-08-25","passed","2026-08-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","343","Login com username em branco","","2026-08-25","passed","2026-08-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","3708","Adicionar e remover um livro à lista de favoritos","","2026-08-25","passed","2026-08-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","4378","Criar uma conta com sucesso","","2026-08-25","passed","2026-08-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1616","Login com sucesso","","2026-08-25","passed","2026-08-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","402","Acessar a lista de livros disponíveis","","2026-08-25","passed","2026-08-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2116","Adicionar um livro inexistente","","2026-08-25","passed","2026-08-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","7339","Criar uma conta e deletar a mesma","","2026-08-25","passed","2026-08-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1863","Deletar um livro inexistente","","2026-08-25","passed","2026-08-25","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1492","Login com username inválido","","2026-08-25","passed","2026-08-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","343","Criar uma conta com password em branco","","2026-08-25","passed","2026-08-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","337","Criar uma conta com username em branco","","2026-08-25","passed","2026-08-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2152","Deletar uma conta com ID inválido","","2026-08-25","passed","2026-08-25","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1452","Login com password inválido","","2026-08-25","passed","2026-08-25","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","343","Criar uma conta com username e password em branco","","2026-08-25","passed","2026-08-25","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
