"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","415","Criar uma conta com password sem caracteres especiais","","2026-06-03","passed","2026-06-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","429","Criar uma conta com username e password em branco","","2026-06-03","passed","2026-06-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1559","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-03","passed","2026-06-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1608","Login com sucesso","","2026-06-03","passed","2026-06-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2679","Adicionar um livro inexistente","","2026-06-03","passed","2026-06-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","417","Login com password em branco","","2026-06-03","passed","2026-06-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","5343","Deletar uma conta e tentar realizar login com a mesma","","2026-06-03","passed","2026-06-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1229","Login com username e password inválidos","","2026-06-03","passed","2026-06-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","5409","Criar uma conta e deletar a mesma","","2026-06-03","passed","2026-06-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","3714","Criar uma conta com sucesso","","2026-06-03","passed","2026-06-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","399","Criar uma conta com password em branco","","2026-06-03","passed","2026-06-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","4023","Adicionar e remover um livro à lista de favoritos","","2026-06-03","passed","2026-06-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","422","Criar uma conta com username em branco","","2026-06-03","passed","2026-06-03","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2080","Deletar uma conta com ID inválido","","2026-06-03","passed","2026-06-03","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1308","Login com password inválido","","2026-06-03","passed","2026-06-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","472","Login com username em branco","","2026-06-03","passed","2026-06-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1406","Login com username inválido","","2026-06-03","passed","2026-06-03","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","470","Acessar a lista de livros disponíveis","","2026-06-03","passed","2026-06-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","1898","Deletar um livro inexistente","","2026-06-03","passed","2026-06-03","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
