"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2271","Deletar uma conta com ID inválido","","2026-08-04","passed","2026-08-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1769","Login com sucesso","","2026-08-04","passed","2026-08-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","461","Criar uma conta com password sem caracteres especiais","","2026-08-04","passed","2026-08-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1236","Login com username e password inválidos","","2026-08-04","passed","2026-08-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","450","Login com password em branco","","2026-08-04","passed","2026-08-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","2228","Deletar um livro inexistente","","2026-08-04","passed","2026-08-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","4275","Adicionar e remover um livro à lista de favoritos","","2026-08-04","passed","2026-08-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","4946","Criar uma conta e deletar a mesma","","2026-08-04","failed","2026-08-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1598","Login com password inválido","","2026-08-04","passed","2026-08-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","1422","Login com username inválido","","2026-08-04","passed","2026-08-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","6334","Deletar uma conta e tentar realizar login com a mesma","","2026-08-04","passed","2026-08-04","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","4377","Criar uma conta com sucesso","","2026-08-04","passed","2026-08-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","452","Login com username em branco","","2026-08-04","passed","2026-08-04","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","521","Acessar a lista de livros disponíveis","","2026-08-04","passed","2026-08-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","2476","Adicionar um livro inexistente","","2026-08-04","passed","2026-08-04","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","464","Criar uma conta com username e password em branco","","2026-08-04","passed","2026-08-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","460","Criar uma conta com password em branco","","2026-08-04","passed","2026-08-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","1945","Criar uma conta com os mesmos dados de uma conta já existente","","2026-08-04","passed","2026-08-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","464","Criar uma conta com username em branco","","2026-08-04","passed","2026-08-04","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
