"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3973","Adicionar e remover um livro à lista de favoritos","","2026-06-12","passed","2026-06-12","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","458","Criar uma conta com username em branco","","2026-06-12","passed","2026-06-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","5943","Deletar uma conta e tentar realizar login com a mesma","","2026-06-12","passed","2026-06-12","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1022","Login com username inválido","","2026-06-12","passed","2026-06-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","1095","Login com sucesso","","2026-06-12","passed","2026-06-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","2295","Deletar uma conta com ID inválido","","2026-06-12","passed","2026-06-12","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1364","Login com password inválido","","2026-06-12","passed","2026-06-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","6366","Criar uma conta e deletar a mesma","","2026-06-12","passed","2026-06-12","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","1358","Login com username e password inválidos","","2026-06-12","passed","2026-06-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1857","Deletar um livro inexistente","","2026-06-12","passed","2026-06-12","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","450","Login com username em branco","","2026-06-12","passed","2026-06-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","463","Login com password em branco","","2026-06-12","passed","2026-06-12","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","452","Criar uma conta com password em branco","","2026-06-12","passed","2026-06-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","451","Criar uma conta com password sem caracteres especiais","","2026-06-12","passed","2026-06-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","3485","Criar uma conta com sucesso","","2026-06-12","passed","2026-06-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","2395","Adicionar um livro inexistente","","2026-06-12","passed","2026-06-12","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1955","Criar uma conta com os mesmos dados de uma conta já existente","","2026-06-12","passed","2026-06-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","454","Criar uma conta com username e password em branco","","2026-06-12","passed","2026-06-12","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","516","Acessar a lista de livros disponíveis","","2026-06-12","passed","2026-06-12","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
