"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","525","Acessar a lista de livros disponíveis","","Mon Mar 30 13:16:29 UTC 2026","passed","Mon Mar 30 13:16:30 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","496","Login com username em branco","","Mon Mar 30 13:16:40 UTC 2026","passed","Mon Mar 30 13:16:41 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","1153","Login com username inválido","","Mon Mar 30 13:16:39 UTC 2026","passed","Mon Mar 30 13:16:40 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","454","Login com password em branco","","Mon Mar 30 13:16:43 UTC 2026","passed","Mon Mar 30 13:16:44 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3632","Criar uma conta com sucesso","","Mon Mar 30 13:16:33 UTC 2026","passed","Mon Mar 30 13:16:37 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1340","Login com username e password inválidos","","Mon Mar 30 13:16:41 UTC 2026","passed","Mon Mar 30 13:16:42 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","1903","Login com sucesso","","Mon Mar 30 13:16:37 UTC 2026","passed","Mon Mar 30 13:16:39 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1608","Criar uma conta com os mesmos dados de uma conta já existente","","Mon Mar 30 13:16:32 UTC 2026","passed","Mon Mar 30 13:16:33 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","2214","Adicionar um livro inexistente","","Mon Mar 30 13:16:25 UTC 2026","passed","Mon Mar 30 13:16:27 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","483","Criar uma conta com username em branco","","Mon Mar 30 13:16:30 UTC 2026","passed","Mon Mar 30 13:16:30 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","459","Criar uma conta com password sem caracteres especiais","","Mon Mar 30 13:16:31 UTC 2026","passed","Mon Mar 30 13:16:31 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","3963","Adicionar e remover um livro à lista de favoritos","","Mon Mar 30 13:16:21 UTC 2026","passed","Mon Mar 30 13:16:25 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","5302","Deletar uma conta e tentar realizar login com a mesma","","Mon Mar 30 13:16:16 UTC 2026","passed","Mon Mar 30 13:16:21 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","1868","Deletar um livro inexistente","","Mon Mar 30 13:16:27 UTC 2026","passed","Mon Mar 30 13:16:29 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","6190","Criar uma conta e deletar a mesma","","Mon Mar 30 13:16:08 UTC 2026","passed","Mon Mar 30 13:16:14 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","463","Criar uma conta com password em branco","","Mon Mar 30 13:16:30 UTC 2026","passed","Mon Mar 30 13:16:31 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","2182","Deletar uma conta com ID inválido","","Mon Mar 30 13:16:14 UTC 2026","passed","Mon Mar 30 13:16:16 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","1209","Login com password inválido","","Mon Mar 30 13:16:42 UTC 2026","passed","Mon Mar 30 13:16:43 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","445","Criar uma conta com username e password em branco","","Mon Mar 30 13:16:31 UTC 2026","passed","Mon Mar 30 13:16:32 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
