"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2094","Deletar um livro inexistente","","2026-07-30","passed","2026-07-30","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","454","Criar uma conta com password em branco","","2026-07-30","passed","2026-07-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","6364","Criar uma conta e deletar a mesma","","2026-07-30","passed","2026-07-30","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","450","Login com username em branco","","2026-07-30","passed","2026-07-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
"","458","Criar uma conta com username em branco","","2026-07-30","passed","2026-07-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2508","Deletar uma conta com ID inválido","","2026-07-30","passed","2026-07-30","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","6721","Deletar uma conta e tentar realizar login com a mesma","","2026-07-30","passed","2026-07-30","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","2182","Adicionar um livro inexistente","","2026-07-30","passed","2026-07-30","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","2025","Criar uma conta com os mesmos dados de uma conta já existente","","2026-07-30","passed","2026-07-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1793","Login com sucesso","","2026-07-30","passed","2026-07-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","454","Criar uma conta com password sem caracteres especiais","","2026-07-30","passed","2026-07-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","1575","Login com username inválido","","2026-07-30","passed","2026-07-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","452","Login com password em branco","","2026-07-30","passed","2026-07-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","3418","Criar uma conta com sucesso","","2026-07-30","passed","2026-07-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1195","Login com password inválido","","2026-07-30","passed","2026-07-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","3370","Adicionar e remover um livro à lista de favoritos","","2026-07-30","passed","2026-07-30","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","444","Criar uma conta com username e password em branco","","2026-07-30","passed","2026-07-30","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1349","Login com username e password inválidos","","2026-07-30","passed","2026-07-30","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","512","Acessar a lista de livros disponíveis","","2026-07-30","passed","2026-07-30","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
