"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","370","Login com password em branco","","Fri Mar 27 20:37:44 UTC 2026","passed","Fri Mar 27 20:37:45 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyPassword"
"","972","Login com password inválido","","Fri Mar 27 20:37:43 UTC 2026","passed","Fri Mar 27 20:37:44 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidPassword"
"","4716","Deletar uma conta e tentar realizar login com a mesma","","Fri Mar 27 20:37:21 UTC 2026","passed","Fri Mar 27 20:37:26 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotLoginAfterDeletingUser"
"","5985","Criar uma conta e deletar a mesma","","Fri Mar 27 20:37:13 UTC 2026","passed","Fri Mar 27 20:37:19 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldCreateAndDeleteUser"
"","3440","Adicionar e remover um livro à lista de favoritos","","Fri Mar 27 20:37:26 UTC 2026","passed","Fri Mar 27 20:37:29 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldAddBookToFavorites"
"","2725","Criar uma conta com sucesso","","Fri Mar 27 20:37:37 UTC 2026","passed","Fri Mar 27 20:37:39 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldCreateUserSuccessfully"
"","1153","Login com username inválido","","Fri Mar 27 20:37:41 UTC 2026","passed","Fri Mar 27 20:37:42 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsername"
"","375","Criar uma conta com password em branco","","Fri Mar 27 20:37:34 UTC 2026","passed","Fri Mar 27 20:37:34 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyPassword"
"","374","Criar uma conta com username em branco","","Fri Mar 27 20:37:33 UTC 2026","passed","Fri Mar 27 20:37:34 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsername"
"","2082","Deletar uma conta com ID inválido","","Fri Mar 27 20:37:19 UTC 2026","passed","Fri Mar 27 20:37:21 UTC 2026","","Testes de deleção de conta","com.toolsqa.bookstore.tests.DeleteUserTest","shouldNotDeleteUserWithInvalidId"
"","446","Acessar a lista de livros disponíveis","","Fri Mar 27 20:37:33 UTC 2026","passed","Fri Mar 27 20:37:33 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldListAvailableBooks"
"","374","Criar uma conta com username e password em branco","","Fri Mar 27 20:37:35 UTC 2026","passed","Fri Mar 27 20:37:35 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithEmptyUsernameAndPassword"
"","1790","Criar uma conta com os mesmos dados de uma conta já existente","","Fri Mar 27 20:37:35 UTC 2026","passed","Fri Mar 27 20:37:37 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithDuplicatedUsername"
"","1649","Deletar um livro inexistente","","Fri Mar 27 20:37:31 UTC 2026","passed","Fri Mar 27 20:37:33 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotDeleteBooksFromInvalidUser"
"","1293","Login com sucesso","","Fri Mar 27 20:37:39 UTC 2026","passed","Fri Mar 27 20:37:41 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldLoginSuccessfully"
"","1981","Adicionar um livro inexistente","","Fri Mar 27 20:37:29 UTC 2026","passed","Fri Mar 27 20:37:31 UTC 2026","","Testes de gerenciamento de livros","com.toolsqa.bookstore.tests.BookManagementTest","shouldNotAddNonexistentBook"
"","1113","Login com username e password inválidos","","Fri Mar 27 20:37:42 UTC 2026","passed","Fri Mar 27 20:37:43 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithInvalidUsernameAndPassword"
"","371","Criar uma conta com password sem caracteres especiais","","Fri Mar 27 20:37:34 UTC 2026","passed","Fri Mar 27 20:37:35 UTC 2026","","Testes de criação de usuário","com.toolsqa.bookstore.tests.CreateUserTest","shouldNotCreateUserWithoutSpecialCharacterInPassword"
"","365","Login com username em branco","","Fri Mar 27 20:37:42 UTC 2026","passed","Fri Mar 27 20:37:42 UTC 2026","","Testes de login de usuário","com.toolsqa.bookstore.tests.LoginUserTest","shouldNotLoginWithEmptyUsername"
